date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2015-11-23,95926.0,95678.0,94776.0,92018.0,88801.0,85917.0,83303.0,81921.0,80895.0,81113.0,83198.0,88759.0,98159.0,102704.0,101840.0,99888.0,98391.0,96505.0,94806.0,93621.0,92864.0,92992.0,96204.0,103357.0,7
2015-11-24,105644.0,105197.0,103723.0,99953.0,94196.0,88700.0,86029.0,84480.0,83752.0,83860.0,85057.0,90097.0,98261.0,102592.0,101295.0,98437.0,95602.0,93058.0,90933.0,90130.0,89589.0,89437.0,90895.0,97095.0,13
2015-12-04,103861.0,103278.0,101706.0,98092.0,92831.0,87782.0,84611.0,82348.0,81361.0,80486.0,82306.0,87555.0,96162.0,101373.0,100240.0,97808.0,95693.0,93253.0,91306.0,89802.0,88658.0,88227.0,90840.0,97717.0,13
2015-12-18,100720.0,99420.0,97718.0,94642.0,89016.0,84229.0,80394.0,77767.0,76451.0,76355.0,77561.0,81060.0,89359.0,95569.0,96739.0,97131.0,97394.0,96511.0,95412.0,94736.0,94457.0,94900.0,98126.0,104756.0,2
2015-12-19,105623.0,104405.0,103001.0,100542.0,96369.0,91211.0,87430.0,85444.0,85067.0,84519.0,84774.0,86146.0,90008.0,93684.0,95610.0,95598.0,94640.0,93232.0,91875.0,91402.0,90323.0,89990.0,91591.0,99092.0,13
2016-01-08,105017.0,104536.0,103118.0,100097.0,95473.0,90401.0,86942.0,84782.0,83879.0,83562.0,83902.0,87495.0,95935.0,101281.0,101443.0,101034.0,100699.0,99712.0,98459.0,97739.0,96772.0,96204.0,97424.0,101158.0,10
2016-01-15,104566.0,104085.0,102598.0,99425.0,94339.0,90189.0,86925.0,85227.0,84846.0,85136.0,86405.0,90219.0,98487.0,103862.0,103125.0,100933.0,99026.0,96888.0,95304.0,94863.0,94640.0,94711.0,96562.0,100334.0,10
2016-01-17,96451.0,95518.0,94341.0,92157.0,89045.0,85736.0,83603.0,82368.0,81201.0,80614.0,81115.0,82101.0,84559.0,87437.0,90912.0,93760.0,95664.0,96710.0,97471.0,97566.0,97211.0,97430.0,99546.0,104940.0,2
2016-01-27,106585.0,105300.0,103236.0,99174.0,93693.0,89143.0,86162.0,84724.0,84026.0,84212.0,86225.0,90839.0,97735.0,103340.0,104067.0,103871.0,103466.0,102042.0,100736.0,99425.0,98518.0,98304.0,99439.0,104627.0,0
2016-01-29,106959.0,106517.0,105086.0,101511.0,96015.0,90808.0,88182.0,87190.0,86670.0,87241.0,89422.0,92972.0,101501.0,106751.0,106383.0,105318.0,104322.0,102678.0,101288.0,100036.0,98639.0,98032.0,99298.0,103800.0,0
2016-02-05,103482.0,103150.0,102066.0,98782.0,93668.0,89914.0,86373.0,84691.0,84770.0,85288.0,86587.0,91481.0,100452.0,106149.0,106398.0,105522.0,103959.0,101463.0,98839.0,96852.0,95100.0,94012.0,94853.0,99237.0,10
2016-02-06,103867.0,103437.0,102282.0,100097.0,96335.0,91872.0,88860.0,87244.0,86642.0,86780.0,87754.0,90115.0,93939.0,97389.0,99055.0,97772.0,95174.0,92395.0,89708.0,87250.0,85582.0,84885.0,85713.0,89591.0,9
2016-02-08,94738.0,93436.0,92593.0,91077.0,88579.0,87066.0,83956.0,82400.0,82069.0,82649.0,83987.0,88669.0,98131.0,103774.0,103164.0,101560.0,100356.0,98922.0,97663.0,96874.0,96406.0,96844.0,98794.0,103015.0,7
2016-02-17,106679.0,106805.0,105131.0,101625.0,96136.0,91581.0,89052.0,87425.0,87138.0,87416.0,88556.0,92795.0,101005.0,105426.0,104917.0,103656.0,102457.0,100926.0,99454.0,98523.0,97623.0,97315.0,98882.0,102353.0,0
2016-02-26,106391.0,106607.0,104736.0,100997.0,95976.0,91953.0,88363.0,86487.0,86113.0,86528.0,87941.0,92110.0,100893.0,104873.0,105469.0,103945.0,102303.0,100855.0,99323.0,98047.0,96850.0,96239.0,96732.0,99536.0,0
2016-02-27,104028.0,104523.0,103255.0,100643.0,96680.0,92038.0,88605.0,86938.0,86626.0,86444.0,87033.0,88536.0,91897.0,94210.0,95085.0,93986.0,92172.0,89749.0,87107.0,85207.0,83802.0,82519.0,82749.0,84556.0,9
2016-05-30,97753.0,95620.0,93685.0,89120.0,83218.0,77842.0,73552.0,71794.0,70058.0,69295.0,69630.0,69747.0,72058.0,75839.0,81868.0,87784.0,93117.0,97182.0,100393.0,102617.0,104014.0,105197.0,105903.0,104846.0,11
2016-06-04,105198.0,102419.0,100670.0,95063.0,88246.0,82366.0,77444.0,74193.0,72161.0,70848.0,71425.0,72452.0,75821.0,80822.0,85267.0,90148.0,94211.0,97252.0,99134.0,100461.0,101301.0,101953.0,101760.0,99849.0,1
2016-07-02,106766.0,102021.0,99101.0,93328.0,86507.0,80800.0,77208.0,73938.0,71653.0,70340.0,69832.0,69920.0,72984.0,77386.0,80903.0,83960.0,86697.0,88819.0,90259.0,91665.0,93134.0,93976.0,93565.0,91571.0,6
2016-09-02,107065.0,106565.0,102080.0,94250.0,87022.0,82327.0,79163.0,76351.0,74570.0,74811.0,77905.0,82619.0,85032.0,88306.0,92356.0,95812.0,98543.0,100768.0,103036.0,104477.0,105041.0,105289.0,104221.0,100828.0,3
2016-10-19,101447.0,98738.0,93528.0,86987.0,81459.0,76355.0,72952.0,70701.0,69727.0,70435.0,74478.0,81920.0,86227.0,87456.0,89572.0,92593.0,95198.0,97778.0,100450.0,101785.0,102805.0,103230.0,101907.0,101424.0,3
2016-11-21,97894.0,97488.0,96186.0,92914.0,89385.0,85919.0,83446.0,82133.0,81957.0,82535.0,83751.0,88661.0,97476.0,101789.0,101596.0,100234.0,98751.0,97215.0,95677.0,94358.0,93317.0,93642.0,96510.0,103743.0,7
2016-11-22,105914.0,105321.0,103796.0,99932.0,94519.0,90518.0,87127.0,85663.0,84918.0,85453.0,87582.0,91747.0,99590.0,103605.0,102440.0,100256.0,98237.0,96194.0,93940.0,92694.0,91522.0,91645.0,94555.0,101007.0,10
2016-12-06,102951.0,102457.0,100859.0,97447.0,91810.0,87542.0,84156.0,81738.0,80579.0,80663.0,82240.0,86449.0,94277.0,98975.0,98836.0,98825.0,99097.0,98850.0,98661.0,98566.0,98407.0,99276.0,102111.0,106528.0,2
2016-12-07,106837.0,105317.0,103252.0,98930.0,93091.0,88900.0,84941.0,82341.0,81475.0,81457.0,83142.0,87295.0,94901.0,99784.0,99556.0,98206.0,96538.0,94255.0,93679.0,92842.0,92197.0,92403.0,95662.0,103129.0,13
2016-12-12,106514.0,105639.0,103733.0,99994.0,95307.0,90735.0,86979.0,85257.0,84135.0,83402.0,84292.0,87259.0,95166.0,100457.0,101201.0,101206.0,101264.0,100837.0,99926.0,98651.0,96977.0,96112.0,99117.0,106463.0,0
2016-12-18,103001.0,101288.0,99999.0,97375.0,94201.0,89717.0,85227.0,82134.0,80253.0,79121.0,79086.0,79816.0,81710.0,84257.0,87480.0,89944.0,91169.0,91621.0,91987.0,92292.0,92641.0,93498.0,96932.0,103390.0,2
2016-12-23,105221.0,104495.0,103494.0,101063.0,97035.0,92473.0,88392.0,86163.0,85381.0,85623.0,87466.0,90502.0,96318.0,100570.0,101447.0,100508.0,98271.0,95565.0,93066.0,91534.0,90753.0,91298.0,94750.0,100725.0,10
2016-12-30,103238.0,102292.0,100800.0,97862.0,93768.0,89623.0,86927.0,84826.0,83997.0,83920.0,85301.0,87336.0,92305.0,96388.0,97413.0,97503.0,97530.0,97102.0,96332.0,95432.0,94486.0,94496.0,97183.0,103814.0,2
2016-12-31,105082.0,104048.0,102610.0,100108.0,96485.0,92086.0,88290.0,86747.0,86173.0,86173.0,86309.0,87300.0,89841.0,91994.0,93389.0,93529.0,92767.0,91380.0,89966.0,89370.0,90063.0,90826.0,92672.0,97682.0,13
2017-01-04,102255.0,100614.0,98358.0,94357.0,88993.0,84994.0,82117.0,80340.0,79836.0,79987.0,80347.0,83940.0,91951.0,97661.0,97901.0,97695.0,97634.0,96905.0,95730.0,95134.0,94563.0,95139.0,98061.0,105927.0,2
2017-01-16,97721.0,96714.0,95923.0,93618.0,90601.0,87349.0,84848.0,83397.0,83408.0,84346.0,86038.0,88449.0,93919.0,99027.0,100710.0,101398.0,101548.0,100569.0,99228.0,97926.0,96960.0,96935.0,98472.0,103487.0,7
2017-01-17,104430.0,103171.0,100729.0,96563.0,90782.0,85987.0,82817.0,80765.0,80579.0,80865.0,81606.0,85074.0,92553.0,97914.0,97965.0,97618.0,97691.0,96834.0,95957.0,95325.0,94650.0,94419.0,95849.0,99660.0,2
2017-01-24,104799.0,103504.0,101083.0,96993.0,91562.0,87062.0,83700.0,81738.0,80929.0,81038.0,83046.0,86968.0,94983.0,100481.0,100200.0,99431.0,98972.0,98232.0,97829.0,97300.0,96840.0,96591.0,97917.0,101909.0,2
2017-01-25,104028.0,103137.0,100968.0,96993.0,91472.0,86670.0,82963.0,81836.0,81458.0,81520.0,82329.0,86269.0,95158.0,100150.0,98699.0,96036.0,94040.0,92116.0,90636.0,89847.0,88791.0,88007.0,89304.0,93991.0,13
2017-01-27,103816.0,103044.0,101356.0,97881.0,93112.0,88572.0,85312.0,84186.0,83950.0,83726.0,84628.0,88500.0,97150.0,102812.0,102962.0,102103.0,101446.0,100876.0,100659.0,100685.0,100385.0,100308.0,101743.0,105212.0,0
2017-01-28,106927.0,105404.0,103629.0,100639.0,96423.0,91985.0,88730.0,87970.0,87905.0,87533.0,87960.0,88393.0,90390.0,93804.0,96517.0,97819.0,97822.0,96916.0,95024.0,93126.0,91297.0,90485.0,91725.0,95872.0,13
2017-02-01,104960.0,104310.0,102343.0,98487.0,93253.0,90187.0,87687.0,86044.0,84993.0,85024.0,85977.0,89420.0,97183.0,101976.0,101373.0,100029.0,98818.0,97669.0,96872.0,95997.0,95158.0,94602.0,95701.0,99604.0,10
2017-02-02,102823.0,102345.0,100824.0,97689.0,93014.0,88649.0,85787.0,84105.0,83421.0,83714.0,85948.0,90557.0,98863.0,104310.0,103673.0,101701.0,100227.0,98578.0,97349.0,96616.0,95204.0,94683.0,96238.0,100857.0,10
2017-02-06,94047.0,92935.0,92114.0,90650.0,88430.0,86715.0,84281.0,83219.0,83071.0,83618.0,84701.0,89688.0,99182.0,104284.0,102216.0,98341.0,95194.0,92410.0,90268.0,88644.0,86992.0,86222.0,87210.0,91689.0,4
2017-02-11,107128.0,105897.0,103528.0,100174.0,95450.0,90331.0,86554.0,84762.0,83955.0,83663.0,84142.0,84065.0,85115.0,87853.0,89839.0,90605.0,89781.0,87996.0,85806.0,83455.0,81693.0,80500.0,81281.0,84321.0,9
2017-02-14,102783.0,103797.0,102861.0,99866.0,95187.0,91349.0,88680.0,88311.0,88324.0,88833.0,89510.0,93042.0,101879.0,105835.0,104322.0,101983.0,100065.0,97988.0,95840.0,94015.0,91926.0,90865.0,91599.0,95030.0,10
2017-02-16,104877.0,105402.0,104347.0,100884.0,96027.0,91920.0,89486.0,88664.0,88269.0,88776.0,90408.0,94145.0,102809.0,107143.0,105926.0,104402.0,103239.0,101722.0,100247.0,99401.0,97971.0,97256.0,98394.0,102108.0,0
2017-03-04,101889.0,103622.0,102759.0,100399.0,96581.0,92371.0,89484.0,88016.0,87363.0,87521.0,88510.0,91128.0,94397.0,96245.0,96210.0,95991.0,95047.0,93256.0,90854.0,88873.0,87932.0,87116.0,87552.0,88726.0,9
2017-03-14,104094.0,104975.0,102140.0,97193.0,93936.0,91418.0,89963.0,89118.0,89331.0,91064.0,93677.0,98708.0,103959.0,105731.0,106985.0,107487.0,107036.0,105822.0,104994.0,103557.0,102318.0,102704.0,103767.0,105318.0,0
2017-05-20,104820.0,102469.0,99463.0,92691.0,85401.0,78817.0,74478.0,72085.0,70556.0,70235.0,70843.0,71596.0,73464.0,75708.0,78858.0,81157.0,82547.0,82847.0,82890.0,82752.0,82615.0,82631.0,82637.0,81771.0,6
2017-06-25,104249.0,99702.0,97025.0,91826.0,84939.0,79540.0,75720.0,73564.0,72329.0,71114.0,70096.0,70256.0,72970.0,77434.0,81938.0,85678.0,89524.0,92456.0,94385.0,95918.0,97356.0,99127.0,100104.0,99438.0,11
2017-06-26,96847.0,93489.0,92011.0,86875.0,80013.0,75086.0,72029.0,70909.0,70612.0,70966.0,71829.0,74734.0,80577.0,85629.0,89666.0,91682.0,96137.0,98138.0,100185.0,101719.0,102893.0,103818.0,103869.0,102550.0,12
2017-06-28,97595.0,94456.0,92613.0,86902.0,79644.0,74705.0,72339.0,70827.0,69494.0,69835.0,71132.0,74588.0,79371.0,83439.0,86899.0,89887.0,92524.0,94712.0,96819.0,99299.0,101573.0,103945.0,105100.0,103774.0,12
2017-07-30,92049.0,89762.0,88282.0,83917.0,78605.0,74805.0,71622.0,70158.0,68477.0,67596.0,67668.0,67184.0,68361.0,71411.0,75905.0,80468.0,84805.0,89001.0,92805.0,96389.0,100150.0,103961.0,106744.0,107013.0,5
2017-08-12,106659.0,104708.0,101921.0,95712.0,89054.0,83424.0,80137.0,78136.0,77243.0,76557.0,76876.0,77691.0,78798.0,82006.0,87032.0,91320.0,94837.0,97763.0,100537.0,102987.0,104672.0,106074.0,106305.0,104576.0,1
2017-08-30,94638.0,94840.0,91484.0,85194.0,79767.0,76405.0,74184.0,72288.0,71131.0,71872.0,75445.0,79807.0,82201.0,85103.0,88058.0,90970.0,94043.0,96756.0,99772.0,102060.0,104235.0,106096.0,106558.0,104745.0,12
2017-09-16,103481.0,101964.0,97230.0,91008.0,85208.0,80162.0,76513.0,73568.0,71610.0,71182.0,71946.0,73892.0,75736.0,80522.0,85233.0,89791.0,94161.0,98411.0,101510.0,103543.0,104999.0,106056.0,105581.0,103028.0,1
2017-09-17,100961.0,99586.0,94924.0,89172.0,84000.0,79684.0,75558.0,72877.0,71048.0,70116.0,70452.0,71880.0,72701.0,75988.0,81098.0,85696.0,90139.0,94259.0,98584.0,101406.0,103612.0,105362.0,106067.0,104511.0,11
2017-10-11,106927.0,103523.0,97633.0,90263.0,84076.0,79783.0,75803.0,73423.0,72771.0,73332.0,76505.0,83731.0,88852.0,90307.0,91714.0,93243.0,94526.0,95414.0,96495.0,96883.0,96966.0,97234.0,96969.0,97381.0,3
2017-12-06,100221.0,99095.0,97292.0,93614.0,88688.0,84628.0,81639.0,79542.0,79073.0,79226.0,81469.0,85641.0,92238.0,98279.0,98674.0,97970.0,97192.0,95535.0,94052.0,93880.0,94327.0,94890.0,98318.0,104805.0,2
2017-12-07,106022.0,105268.0,103782.0,100366.0,94680.0,90674.0,87841.0,86061.0,85129.0,85236.0,86472.0,89839.0,98430.0,103476.0,102769.0,100926.0,99408.0,97827.0,96558.0,96997.0,97158.0,97873.0,100448.0,107051.0,0
2017-12-19,103308.0,102580.0,100741.0,97013.0,91561.0,86770.0,83522.0,81315.0,80133.0,80164.0,81368.0,85161.0,92608.0,97657.0,97361.0,95223.0,93275.0,91278.0,89516.0,88825.0,88129.0,88463.0,91434.0,98272.0,13
2017-12-21,104999.0,104693.0,103949.0,101377.0,96826.0,93096.0,90590.0,88658.0,88014.0,88363.0,89942.0,92558.0,100571.0,106093.0,105773.0,102621.0,99687.0,97130.0,94741.0,93840.0,93077.0,93184.0,96359.0,103566.0,10
2017-12-22,105000.0,104508.0,103355.0,100781.0,96228.0,90971.0,87190.0,84963.0,83635.0,83017.0,83115.0,85642.0,91647.0,96595.0,97794.0,97587.0,96699.0,95048.0,92822.0,91378.0,90349.0,90537.0,92989.0,97607.0,13
2018-01-11,106301.0,105151.0,103806.0,100365.0,95171.0,90591.0,87495.0,85334.0,84337.0,84308.0,85746.0,88442.0,94930.0,99467.0,98841.0,97160.0,95538.0,93884.0,92548.0,91765.0,91102.0,90878.0,91985.0,96497.0,13
2018-01-20,107465.0,106878.0,105816.0,103770.0,100381.0,96181.0,92120.0,90193.0,89372.0,89011.0,89735.0,91168.0,93759.0,96401.0,97114.0,95543.0,93179.0,90496.0,88092.0,86469.0,85615.0,85610.0,86921.0,91125.0,9
2018-01-24,100709.0,100103.0,98505.0,95316.0,90477.0,86195.0,84233.0,83292.0,83026.0,83574.0,84974.0,88215.0,96845.0,102296.0,102696.0,101942.0,101380.0,100215.0,99386.0,99110.0,98968.0,99542.0,102138.0,107089.0,7
2018-01-29,91865.0,91862.0,90758.0,88139.0,84848.0,81890.0,79855.0,79065.0,79434.0,79159.0,79780.0,85385.0,94516.0,100393.0,101026.0,100808.0,100564.0,99742.0,99116.0,98999.0,98806.0,98953.0,100998.0,105215.0,7
2018-02-04,106664.0,106804.0,105442.0,102943.0,99609.0,95904.0,93305.0,91235.0,89628.0,88973.0,89076.0,89517.0,91576.0,93637.0,95371.0,97556.0,98830.0,99987.0,100492.0,100849.0,100990.0,101790.0,102195.0,104542.0,0
2018-02-10,104257.0,103461.0,101573.0,98782.0,94807.0,90874.0,87288.0,85213.0,84798.0,84556.0,84763.0,85849.0,88136.0,90337.0,92587.0,94164.0,94628.0,94188.0,93231.0,92316.0,91312.0,90807.0,91412.0,93983.0,13
2018-02-14,106342.0,106392.0,104904.0,101379.0,96444.0,92248.0,88414.0,86477.0,85868.0,85778.0,86401.0,90779.0,98987.0,102842.0,101320.0,99123.0,97286.0,95321.0,93577.0,92437.0,91303.0,91126.0,92224.0,95141.0,10
2018-03-05,89501.0,92913.0,93028.0,90995.0,88284.0,85912.0,84414.0,83591.0,83958.0,84701.0,86553.0,91892.0,100603.0,103374.0,101562.0,98943.0,97186.0,95120.0,93535.0,92574.0,91383.0,90806.0,92026.0,94755.0,4
2018-03-08,101983.0,103085.0,101363.0,98358.0,93509.0,90735.0,89074.0,87998.0,87726.0,88075.0,89749.0,93086.0,100941.0,103870.0,102360.0,100781.0,99707.0,99004.0,98253.0,98196.0,98297.0,98047.0,99443.0,101741.0,0
2018-03-09,105457.0,107271.0,106219.0,103125.0,98027.0,94248.0,92518.0,91442.0,91150.0,90885.0,91488.0,96004.0,103812.0,106505.0,104942.0,102928.0,101295.0,99475.0,97583.0,96264.0,95839.0,95597.0,95254.0,96092.0,8
2018-03-12,90227.0,93401.0,92033.0,88630.0,85416.0,83389.0,82663.0,82557.0,83481.0,85363.0,89559.0,98325.0,104469.0,104753.0,103900.0,102999.0,101668.0,100623.0,99554.0,98202.0,97720.0,98554.0,100300.0,101787.0,7
2018-03-16,95584.0,98172.0,96299.0,92176.0,88935.0,87380.0,86291.0,86039.0,86485.0,87442.0,91115.0,100058.0,105747.0,105038.0,102623.0,100547.0,98148.0,96035.0,94423.0,92579.0,91522.0,90949.0,91093.0,91571.0,4
2018-03-20,91500.0,94054.0,91643.0,87302.0,84006.0,81822.0,80851.0,80202.0,80777.0,82486.0,86232.0,93872.0,100486.0,101360.0,101788.0,102254.0,102254.0,101791.0,101512.0,100837.0,100293.0,100961.0,102257.0,103080.0,7
2018-03-21,105054.0,105490.0,102245.0,97370.0,93141.0,90814.0,89463.0,88750.0,88941.0,90531.0,93438.0,99020.0,103762.0,105565.0,106651.0,107284.0,106735.0,105551.0,104199.0,102903.0,101683.0,101079.0,101768.0,102393.0,0
2018-03-22,104385.0,105390.0,102100.0,97448.0,92878.0,90453.0,88647.0,87944.0,88157.0,90021.0,93449.0,100617.0,106075.0,106348.0,103595.0,100705.0,98530.0,96745.0,94724.0,92751.0,90850.0,90143.0,90883.0,92357.0,8
2018-03-23,96179.0,99093.0,97255.0,93129.0,90068.0,87511.0,86102.0,85802.0,86314.0,87621.0,91551.0,100385.0,105332.0,103644.0,100305.0,97536.0,94754.0,92503.0,91303.0,89861.0,88971.0,88793.0,88856.0,89172.0,4
2018-03-26,87387.0,91771.0,90862.0,87696.0,84594.0,82973.0,82912.0,82777.0,83916.0,85608.0,90320.0,99203.0,103995.0,101899.0,98505.0,95884.0,93620.0,91557.0,89805.0,88211.0,87504.0,87050.0,87517.0,88708.0,4
2018-05-03,97858.0,98932.0,96520.0,89914.0,84161.0,78689.0,75093.0,72850.0,71447.0,71852.0,75127.0,81592.0,85633.0,87407.0,89903.0,93192.0,96066.0,98666.0,101336.0,103739.0,105610.0,106893.0,107240.0,105987.0,3
2018-05-04,103549.0,103629.0,100672.0,93689.0,87853.0,82278.0,78278.0,76059.0,74593.0,74713.0,77972.0,83258.0,87489.0,89770.0,91274.0,93462.0,95728.0,98257.0,100846.0,102886.0,104041.0,104435.0,103203.0,100573.0,3
2018-05-16,105037.0,102780.0,98669.0,91406.0,84676.0,79040.0,75774.0,73271.0,71908.0,72523.0,75882.0,81043.0,84554.0,87014.0,89176.0,91230.0,93048.0,94161.0,94916.0,95443.0,95651.0,96045.0,95913.0,95014.0,3
2018-05-21,94524.0,93715.0,91997.0,86222.0,80673.0,75303.0,71958.0,69668.0,68855.0,69453.0,73122.0,79419.0,83999.0,87060.0,89398.0,92350.0,94964.0,97356.0,99719.0,101634.0,103145.0,104389.0,104442.0,102751.0,12
2018-05-23,96203.0,95127.0,93293.0,87020.0,80477.0,75334.0,71899.0,70040.0,69073.0,69839.0,73527.0,78464.0,83621.0,87381.0,90206.0,93026.0,95257.0,97114.0,99157.0,101049.0,103082.0,105113.0,106144.0,104768.0,12
2018-05-27,106813.0,104438.0,101741.0,96832.0,90564.0,85221.0,81146.0,77982.0,75690.0,74287.0,73906.0,73569.0,76058.0,80802.0,86622.0,91921.0,96589.0,100856.0,103602.0,105156.0,106089.0,106350.0,105993.0,104283.0,1
2018-05-28,101625.0,99264.0,97010.0,91886.0,86429.0,81546.0,77082.0,73944.0,71815.0,70843.0,71064.0,71472.0,74021.0,79211.0,85503.0,91278.0,95461.0,97914.0,99518.0,100993.0,102499.0,104261.0,105590.0,104918.0,1
2018-06-07,91278.0,90273.0,89699.0,85518.0,80104.0,75585.0,72519.0,70534.0,69549.0,70163.0,72325.0,75884.0,80065.0,83411.0,86380.0,89358.0,92020.0,94572.0,97790.0,100133.0,102832.0,105245.0,106127.0,104804.0,12
2018-06-09,104032.0,101168.0,99396.0,94994.0,88852.0,83241.0,78917.0,75571.0,73580.0,72643.0,72897.0,74002.0,76650.0,80816.0,85777.0,91132.0,95777.0,99379.0,101981.0,104035.0,105410.0,106321.0,106119.0,104105.0,1
2018-07-22,92451.0,91282.0,90210.0,86439.0,81601.0,78034.0,76296.0,74253.0,73453.0,72536.0,72940.0,73055.0,72789.0,76162.0,80706.0,84722.0,88746.0,92980.0,96250.0,98629.0,100551.0,102613.0,104241.0,103502.0,11
2018-08-25,101764.0,99922.0,95858.0,89828.0,83221.0,78398.0,75350.0,74231.0,72743.0,72184.0,73026.0,74690.0,76692.0,80189.0,84088.0,88413.0,91932.0,94689.0,97325.0,99588.0,101958.0,104200.0,105272.0,104375.0,11
2018-09-22,105605.0,103348.0,98607.0,92910.0,87294.0,82610.0,78538.0,75748.0,74015.0,73278.0,74089.0,76175.0,77735.0,79856.0,83079.0,85700.0,87069.0,87598.0,87959.0,87609.0,86999.0,85980.0,85038.0,84063.0,6
2018-09-27,104673.0,102256.0,96804.0,90179.0,83899.0,78939.0,75253.0,73008.0,71573.0,71897.0,74308.0,80109.0,84118.0,85277.0,86176.0,87053.0,87859.0,88483.0,89224.0,89043.0,88560.0,88625.0,88682.0,88780.0,6
2018-10-01,87751.0,86938.0,82707.0,77761.0,73769.0,70420.0,68175.0,66654.0,66225.0,67435.0,71000.0,77782.0,82321.0,84131.0,86191.0,88941.0,91780.0,94966.0,98573.0,101309.0,103154.0,104519.0,104733.0,103182.0,12
2018-10-02,103828.0,101575.0,95807.0,89502.0,84014.0,78952.0,75218.0,73123.0,71937.0,72709.0,76829.0,83614.0,88351.0,89822.0,92301.0,94635.0,97655.0,100472.0,103079.0,104342.0,105178.0,105523.0,104944.0,104098.0,3
2018-10-05,105729.0,103067.0,97878.0,91004.0,85794.0,80679.0,76656.0,73973.0,72758.0,73395.0,76321.0,81743.0,85319.0,87022.0,88247.0,89782.0,90858.0,91651.0,92680.0,93296.0,93456.0,93561.0,92874.0,91767.0,6
2018-10-07,92954.0,91121.0,88156.0,84655.0,79736.0,75690.0,72604.0,70408.0,68775.0,68223.0,68822.0,70463.0,72399.0,75456.0,80127.0,84372.0,88239.0,91912.0,95690.0,98838.0,101411.0,103504.0,104366.0,103162.0,11
2018-11-14,102491.0,101259.0,99246.0,95852.0,92063.0,88224.0,85370.0,83886.0,83644.0,83980.0,85738.0,89335.0,97411.0,101480.0,101048.0,99697.0,98297.0,97062.0,96289.0,95810.0,95629.0,96380.0,99485.0,104828.0,10
2018-12-14,105286.0,104546.0,103501.0,100179.0,95016.0,90583.0,88252.0,86195.0,85104.0,85396.0,86696.0,89548.0,97036.0,101772.0,101572.0,100916.0,99858.0,98350.0,97040.0,96405.0,95638.0,95387.0,97740.0,101296.0,10
2018-12-18,104966.0,104814.0,103603.0,100515.0,95527.0,90983.0,88059.0,86904.0,86469.0,86883.0,88522.0,92716.0,101580.0,106809.0,105925.0,102653.0,99764.0,97454.0,95616.0,94511.0,93518.0,94104.0,97767.0,105509.0,10
