date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2016-01-12,116678.0,116049.0,114532.0,111204.0,106619.0,101471.0,98658.0,96830.0,95770.0,95643.0,97151.0,100457.0,108226.0,113155.0,111876.0,110329.0,109495.0,108910.0,108546.0,107904.0,106744.0,105616.0,107026.0,113224.0,12
2016-01-24,114085.0,112398.0,110041.0,107085.0,103878.0,100340.0,97116.0,95882.0,95658.0,95919.0,96769.0,97852.0,99989.0,102178.0,102966.0,102336.0,100551.0,99296.0,97728.0,95629.0,94236.0,93910.0,96188.0,102412.0,7
2016-01-25,107528.0,108217.0,106866.0,104000.0,100361.0,97776.0,95322.0,94714.0,95131.0,96119.0,98379.0,102244.0,109430.0,114427.0,114527.0,111643.0,108515.0,105340.0,103509.0,101472.0,100064.0,99096.0,100459.0,106474.0,2
2016-01-28,109250.0,109442.0,108573.0,105635.0,100870.0,96968.0,93978.0,92619.0,92485.0,93241.0,95053.0,100431.0,109371.0,114814.0,113421.0,109762.0,105941.0,102463.0,99729.0,97813.0,96886.0,96801.0,98604.0,103467.0,2
2016-02-10,114771.0,114328.0,112355.0,108676.0,102928.0,99290.0,96567.0,95193.0,94471.0,95133.0,97149.0,101005.0,109246.0,114195.0,114086.0,112727.0,111189.0,109056.0,107392.0,107559.0,106982.0,107869.0,109112.0,113423.0,12
2016-05-26,103633.0,102621.0,100751.0,93258.0,85515.0,80327.0,76236.0,73420.0,71494.0,71928.0,74870.0,80226.0,86268.0,90533.0,94165.0,98287.0,102134.0,105675.0,109241.0,111798.0,114070.0,115880.0,116137.0,114408.0,10
2016-05-28,114032.0,110872.0,108421.0,101462.0,92723.0,85346.0,80527.0,77875.0,75275.0,73693.0,72933.0,72904.0,76244.0,82242.0,89419.0,95924.0,101260.0,105503.0,108367.0,110860.0,112884.0,114363.0,114419.0,112589.0,4
2016-06-02,115232.0,111897.0,108731.0,101134.0,92865.0,86107.0,80869.0,77598.0,75834.0,75975.0,79000.0,84797.0,90571.0,94920.0,98231.0,100653.0,103696.0,106724.0,110318.0,112868.0,114833.0,115897.0,115324.0,112494.0,13
2016-06-03,108648.0,106716.0,104107.0,97260.0,90018.0,84357.0,79413.0,76399.0,75179.0,75856.0,79241.0,84525.0,89451.0,92899.0,96437.0,100264.0,103397.0,106187.0,108691.0,110479.0,111620.0,112405.0,111728.0,109193.0,8
2016-06-14,105809.0,103028.0,100762.0,94529.0,87757.0,81827.0,77022.0,74281.0,72628.0,72806.0,75316.0,79549.0,85025.0,88815.0,92282.0,95643.0,99211.0,102603.0,105965.0,108982.0,111601.0,113772.0,114395.0,112313.0,10
2016-06-17,106275.0,103960.0,100979.0,94565.0,88800.0,83544.0,78749.0,75835.0,74202.0,74394.0,76985.0,80394.0,84574.0,89384.0,93579.0,97298.0,100518.0,103219.0,106146.0,108413.0,110294.0,111922.0,112208.0,109704.0,10
2016-06-23,112103.0,109086.0,107301.0,100849.0,93629.0,87472.0,83766.0,81205.0,79479.0,79635.0,82571.0,87576.0,92417.0,94721.0,98284.0,101806.0,105037.0,108206.0,111216.0,113086.0,115391.0,116601.0,115828.0,113213.0,13
2016-06-29,110347.0,106274.0,103116.0,96325.0,89679.0,83708.0,79508.0,76668.0,75035.0,75263.0,77925.0,82250.0,87869.0,93033.0,96327.0,99657.0,103102.0,106105.0,109160.0,111047.0,112702.0,114078.0,114376.0,112478.0,8
2016-06-30,108450.0,103895.0,101314.0,95067.0,88132.0,82304.0,77586.0,74541.0,73004.0,73122.0,75545.0,79318.0,84238.0,88831.0,93733.0,98633.0,102636.0,106129.0,109703.0,112590.0,114872.0,116427.0,116575.0,114836.0,10
2016-07-01,111176.0,107213.0,104904.0,99037.0,92504.0,86488.0,81517.0,78307.0,76382.0,76138.0,78619.0,82836.0,87436.0,90889.0,95846.0,100902.0,105355.0,108893.0,112018.0,113808.0,114693.0,114821.0,113888.0,110979.0,8
2016-07-10,108389.0,104584.0,101940.0,96835.0,90618.0,84613.0,79789.0,76982.0,74733.0,73263.0,72521.0,71834.0,74777.0,80301.0,85312.0,90995.0,95953.0,100031.0,103252.0,106293.0,109373.0,112056.0,113699.0,113387.0,4
2016-08-21,115587.0,113267.0,109539.0,103545.0,97500.0,92031.0,87757.0,84068.0,81784.0,80397.0,79979.0,80279.0,82308.0,87635.0,92583.0,96949.0,101760.0,105931.0,108816.0,110306.0,110566.0,110377.0,110432.0,108736.0,1
2016-08-22,106191.0,104937.0,102044.0,95600.0,88844.0,84192.0,80932.0,77973.0,76442.0,76322.0,79107.0,83400.0,87989.0,92403.0,97057.0,101305.0,104816.0,107790.0,110684.0,112827.0,114609.0,115962.0,116107.0,113725.0,8
2016-09-05,92245.0,91409.0,87907.0,82586.0,77442.0,73546.0,69952.0,68013.0,66754.0,66367.0,66369.0,67048.0,67312.0,70387.0,75923.0,82202.0,88118.0,93395.0,98221.0,102528.0,106688.0,110348.0,112671.0,111851.0,9
2016-09-12,100019.0,99136.0,93932.0,87181.0,81970.0,78011.0,74445.0,72164.0,71188.0,71841.0,74785.0,81176.0,85055.0,87146.0,90806.0,94854.0,98483.0,101485.0,104985.0,107958.0,110414.0,112743.0,113160.0,110346.0,3
2016-09-15,115456.0,113131.0,106534.0,97739.0,89802.0,83962.0,79236.0,76400.0,74692.0,74771.0,78286.0,85409.0,88257.0,89752.0,91866.0,94636.0,96905.0,99147.0,101736.0,103728.0,105118.0,106010.0,105429.0,102895.0,11
2016-09-19,108303.0,107533.0,102277.0,95346.0,89597.0,85588.0,81924.0,79564.0,78450.0,79447.0,84012.0,91568.0,95582.0,98233.0,100168.0,102971.0,105619.0,108207.0,110293.0,111660.0,112597.0,113544.0,113589.0,111858.0,13
2016-09-21,113327.0,111236.0,104577.0,96147.0,88575.0,83086.0,78889.0,76120.0,74826.0,75337.0,79354.0,87455.0,91900.0,94196.0,96954.0,99191.0,102902.0,106271.0,109881.0,112774.0,114702.0,115641.0,115040.0,112417.0,8
2016-09-24,112270.0,108964.0,102892.0,96544.0,90034.0,84291.0,79557.0,76287.0,74096.0,73178.0,73807.0,76181.0,77958.0,81086.0,84167.0,87131.0,89126.0,90570.0,91774.0,92759.0,93915.0,94830.0,94458.0,92305.0,0
2016-12-09,112310.0,111962.0,110947.0,107804.0,102097.0,97813.0,95030.0,92854.0,92229.0,92411.0,94063.0,97837.0,106288.0,111104.0,109953.0,108487.0,106881.0,105204.0,104086.0,103321.0,102700.0,103021.0,106783.0,113144.0,6
2016-12-10,113565.0,112297.0,110828.0,108247.0,103819.0,98975.0,95883.0,94156.0,93113.0,92861.0,93948.0,95365.0,98665.0,101144.0,102599.0,102095.0,100338.0,98322.0,96804.0,95259.0,94884.0,95315.0,99219.0,106373.0,7
2016-12-21,116590.0,116285.0,115351.0,112258.0,106941.0,101740.0,98347.0,96396.0,96176.0,96619.0,97902.0,101531.0,109589.0,114447.0,113577.0,110609.0,107544.0,104476.0,101800.0,99989.0,99183.0,99734.0,102505.0,109313.0,12
2017-01-05,109289.0,109417.0,108450.0,105328.0,100702.0,97454.0,95523.0,93949.0,93137.0,93787.0,95046.0,98811.0,106976.0,112021.0,112018.0,111635.0,111215.0,110166.0,108782.0,108874.0,109427.0,109356.0,110733.0,116245.0,6
2017-01-11,114328.0,112458.0,109875.0,105560.0,100726.0,94944.0,90346.0,87922.0,86903.0,86528.0,86959.0,90824.0,98720.0,103971.0,103493.0,101304.0,99720.0,97831.0,96149.0,95367.0,94537.0,94415.0,96751.0,101457.0,7
2017-01-31,112961.0,112475.0,110643.0,106926.0,101612.0,97168.0,95168.0,94208.0,94151.0,93993.0,94291.0,97284.0,104940.0,109489.0,108673.0,106854.0,105308.0,102671.0,100834.0,99630.0,97880.0,96802.0,97852.0,101999.0,7
2017-02-10,116106.0,116605.0,115182.0,111652.0,106748.0,102406.0,100373.0,99615.0,99305.0,99246.0,100719.0,104611.0,112181.0,116573.0,115579.0,112847.0,110198.0,107867.0,105217.0,103341.0,101986.0,101309.0,101961.0,104482.0,12
2017-03-13,95806.0,99623.0,98580.0,95200.0,91911.0,89439.0,89027.0,89408.0,90129.0,92015.0,96858.0,106246.0,112162.0,111107.0,107879.0,105231.0,102463.0,99848.0,97892.0,96415.0,95230.0,95705.0,97790.0,100358.0,5
2017-03-16,112268.0,114454.0,111454.0,106206.0,101292.0,98692.0,96669.0,95659.0,95927.0,97478.0,102269.0,111003.0,116005.0,114429.0,110627.0,107659.0,104971.0,102286.0,100779.0,99095.0,97543.0,97049.0,96773.0,97120.0,2
2017-06-17,113412.0,110138.0,107261.0,101953.0,95189.0,89398.0,84948.0,81746.0,79463.0,78484.0,78718.0,79635.0,82945.0,87405.0,92776.0,98687.0,103112.0,106724.0,109628.0,112119.0,114447.0,116010.0,116272.0,114304.0,1
2017-06-20,108132.0,104827.0,102132.0,96295.0,91057.0,86080.0,82206.0,79332.0,77807.0,77961.0,80479.0,84464.0,89640.0,93443.0,97299.0,101375.0,104726.0,107626.0,110522.0,112799.0,114350.0,115280.0,115153.0,113441.0,8
2017-06-24,114265.0,111227.0,108717.0,103221.0,96132.0,90167.0,86024.0,83813.0,81805.0,80383.0,80274.0,80459.0,83765.0,88842.0,93315.0,97710.0,101448.0,103441.0,104826.0,106246.0,107642.0,108859.0,109168.0,107798.0,1
2017-07-04,116666.0,111142.0,107445.0,101017.0,95002.0,89446.0,84450.0,80792.0,78216.0,76998.0,76928.0,76247.0,79110.0,83560.0,89128.0,95341.0,101991.0,107219.0,111309.0,113954.0,115534.0,116164.0,115734.0,112865.0,4
2017-07-08,115710.0,110370.0,106581.0,100044.0,93298.0,87731.0,83204.0,79985.0,77686.0,76555.0,76035.0,76868.0,80576.0,84787.0,90514.0,96060.0,101080.0,104945.0,107513.0,109687.0,111416.0,112921.0,113071.0,111009.0,4
2017-07-15,114820.0,110907.0,108257.0,102895.0,96435.0,91253.0,86648.0,82982.0,80820.0,79195.0,79370.0,80049.0,83208.0,88503.0,93950.0,99008.0,103871.0,107425.0,110059.0,112019.0,113978.0,115798.0,116754.0,115286.0,1
2017-08-11,110599.0,108506.0,105405.0,98031.0,91780.0,86642.0,82052.0,79457.0,77887.0,78222.0,81262.0,85044.0,88393.0,92149.0,96632.0,101503.0,105837.0,109444.0,112659.0,114607.0,115124.0,114887.0,113670.0,110429.0,8
2017-08-14,103161.0,101182.0,98015.0,91508.0,85891.0,81862.0,78743.0,76308.0,74947.0,75293.0,77562.0,82538.0,85903.0,90676.0,95333.0,99971.0,103906.0,107310.0,110605.0,112813.0,114077.0,114990.0,115002.0,113368.0,10
2017-12-12,109062.0,108499.0,106795.0,103339.0,98068.0,93372.0,89959.0,87516.0,86505.0,86443.0,87704.0,90966.0,98722.0,104041.0,104216.0,103594.0,103274.0,102765.0,102169.0,102105.0,102448.0,102989.0,106900.0,113691.0,5
2017-12-26,100160.0,100400.0,100448.0,99296.0,96798.0,93991.0,92716.0,91390.0,91023.0,91497.0,92223.0,93828.0,98546.0,103002.0,104940.0,106163.0,105925.0,104290.0,102667.0,102038.0,101851.0,102402.0,105048.0,112201.0,5
2018-01-14,113349.0,113043.0,112907.0,111249.0,108968.0,106199.0,105096.0,104664.0,104692.0,104627.0,104941.0,106488.0,109810.0,113406.0,114846.0,113526.0,110872.0,108699.0,107013.0,105963.0,104893.0,105632.0,108556.0,115642.0,12
2018-01-26,109107.0,109570.0,108592.0,105692.0,101399.0,98005.0,96219.0,95304.0,95220.0,95806.0,96833.0,101103.0,109725.0,114318.0,111984.0,107015.0,102508.0,98750.0,95856.0,94424.0,93233.0,92495.0,93325.0,97298.0,7
2018-01-30,107865.0,107367.0,105437.0,102003.0,97847.0,95015.0,92730.0,91449.0,91116.0,91679.0,93759.0,97174.0,104768.0,110525.0,111338.0,110981.0,110126.0,109113.0,108066.0,107181.0,106368.0,106301.0,108552.0,114390.0,6
2018-02-02,106157.0,105865.0,104390.0,101512.0,97723.0,94620.0,92443.0,90839.0,90487.0,90872.0,92982.0,97698.0,106354.0,112173.0,112742.0,111823.0,111428.0,111068.0,110291.0,109376.0,108908.0,109052.0,110651.0,115757.0,6
2018-02-05,104413.0,102092.0,100467.0,98593.0,97034.0,95903.0,93596.0,91016.0,90568.0,90879.0,92318.0,97940.0,106306.0,111983.0,112866.0,111136.0,109208.0,107066.0,105377.0,103917.0,102617.0,102815.0,104609.0,109928.0,6
2018-02-06,115638.0,116050.0,114895.0,111516.0,106328.0,102333.0,99947.0,98892.0,98192.0,97919.0,98738.0,103047.0,110921.0,114839.0,113899.0,111850.0,109775.0,107344.0,104757.0,103600.0,103292.0,103722.0,103697.0,107089.0,12
2018-02-08,112393.0,111339.0,109243.0,105618.0,101377.0,98178.0,95745.0,94880.0,94782.0,95705.0,97694.0,101743.0,110321.0,115445.0,114685.0,111945.0,109425.0,106842.0,104463.0,103107.0,101595.0,101576.0,102723.0,107391.0,2
2018-02-09,112848.0,113799.0,113190.0,110436.0,105856.0,102038.0,99819.0,98384.0,98162.0,98595.0,100058.0,104107.0,112001.0,116206.0,114114.0,111145.0,107939.0,104786.0,102480.0,100555.0,98566.0,97459.0,98379.0,101314.0,2
2018-05-15,99438.0,97870.0,95030.0,87860.0,82017.0,77782.0,74421.0,71961.0,71086.0,71645.0,75040.0,80414.0,85725.0,89018.0,92141.0,95767.0,99679.0,103540.0,107234.0,110143.0,112133.0,113155.0,111705.0,108527.0,3
2018-05-26,112223.0,108296.0,106282.0,100208.0,92481.0,86107.0,80893.0,77353.0,74978.0,73411.0,73299.0,73937.0,77498.0,84142.0,90757.0,96418.0,101673.0,106027.0,109085.0,111572.0,112994.0,113292.0,112360.0,110153.0,4
2018-06-02,113068.0,109213.0,106212.0,99448.0,92281.0,86840.0,82630.0,79384.0,76994.0,75903.0,76221.0,76455.0,80004.0,84229.0,89202.0,93547.0,97209.0,100446.0,102948.0,104492.0,105455.0,105579.0,104845.0,102788.0,11
2018-06-13,98802.0,97534.0,96561.0,91880.0,85788.0,81433.0,78593.0,76166.0,74662.0,74347.0,77517.0,81841.0,87093.0,90981.0,94775.0,98794.0,102367.0,105457.0,108870.0,111407.0,113846.0,115555.0,116340.0,115149.0,10
2018-06-15,111777.0,106880.0,103752.0,96734.0,89918.0,84282.0,79800.0,76606.0,74756.0,74731.0,76920.0,81249.0,86023.0,89846.0,93074.0,96578.0,99557.0,102724.0,106322.0,109992.0,112925.0,115125.0,115725.0,113699.0,10
2018-06-16,109818.0,105095.0,102076.0,95851.0,89559.0,84720.0,80290.0,76749.0,74178.0,72909.0,72600.0,73171.0,76895.0,81911.0,86604.0,92177.0,97423.0,101732.0,105644.0,108933.0,112109.0,115106.0,116806.0,115728.0,4
2018-06-21,115361.0,112162.0,108596.0,102909.0,97128.0,91734.0,86978.0,83677.0,81817.0,81988.0,84309.0,87467.0,92392.0,96283.0,100357.0,104028.0,106890.0,109366.0,111717.0,113375.0,114377.0,115010.0,114501.0,112558.0,13
2018-06-24,96021.0,93941.0,93120.0,89157.0,84085.0,79935.0,76943.0,75119.0,73202.0,72088.0,71778.0,72050.0,75313.0,79378.0,84892.0,91117.0,97179.0,102004.0,105895.0,108583.0,110724.0,112515.0,113517.0,112593.0,9
2018-06-25,109404.0,105029.0,101864.0,97169.0,91118.0,85911.0,81654.0,78361.0,76727.0,76967.0,78976.0,83657.0,89463.0,93135.0,96866.0,100978.0,104245.0,107331.0,110215.0,112060.0,113460.0,114427.0,114532.0,112820.0,8
2018-07-28,112722.0,108160.0,104569.0,98589.0,92871.0,87327.0,83171.0,80318.0,77944.0,76800.0,77386.0,78029.0,80029.0,84370.0,89804.0,94849.0,99349.0,102953.0,106100.0,109005.0,111087.0,112402.0,112539.0,110839.0,4
2018-07-31,106252.0,104397.0,102345.0,97060.0,90610.0,86247.0,82034.0,79695.0,78377.0,79074.0,81879.0,86112.0,90431.0,93963.0,97912.0,101777.0,105180.0,107995.0,110597.0,112294.0,113363.0,114568.0,114966.0,113372.0,8
2018-08-12,109299.0,106523.0,103563.0,98523.0,92793.0,87212.0,83247.0,80863.0,78566.0,77350.0,77136.0,77612.0,78899.0,82904.0,88278.0,94035.0,100070.0,105750.0,110857.0,114181.0,116051.0,116912.0,116878.0,114989.0,4
2018-08-22,112348.0,110859.0,106852.0,99285.0,92764.0,89200.0,85992.0,82903.0,81389.0,81501.0,84941.0,90366.0,93896.0,96882.0,100871.0,104238.0,106771.0,109308.0,112014.0,113802.0,114629.0,115510.0,115586.0,112636.0,13
2018-09-01,115529.0,113097.0,108068.0,101512.0,95044.0,89497.0,85845.0,83012.0,80977.0,79970.0,80357.0,81543.0,83019.0,86354.0,91215.0,96189.0,100558.0,104469.0,107789.0,110061.0,111421.0,112126.0,112090.0,109640.0,1
2018-09-12,100005.0,99882.0,95823.0,90045.0,84919.0,80987.0,77933.0,75784.0,75003.0,75576.0,79594.0,85786.0,89491.0,92219.0,94858.0,97568.0,100054.0,102598.0,105400.0,107789.0,109826.0,111513.0,112086.0,110472.0,3
2018-09-13,109062.0,108242.0,103272.0,96169.0,90804.0,86104.0,82219.0,79580.0,78411.0,78896.0,82798.0,89317.0,93306.0,95384.0,97869.0,101145.0,104171.0,107050.0,110261.0,112648.0,114394.0,115631.0,115818.0,114125.0,13
2018-09-14,112703.0,111661.0,106162.0,98628.0,92628.0,88049.0,83957.0,81438.0,80302.0,80531.0,83937.0,89793.0,93900.0,96842.0,99631.0,103010.0,106002.0,109044.0,112018.0,113937.0,115276.0,116059.0,115595.0,112610.0,13
2018-09-16,105946.0,103871.0,99065.0,93459.0,87588.0,83417.0,79149.0,75708.0,73437.0,72464.0,72511.0,73779.0,75486.0,79564.0,84202.0,90232.0,95559.0,100909.0,105445.0,108908.0,111499.0,113744.0,114180.0,111869.0,9
2018-09-17,110118.0,108600.0,102877.0,96528.0,90668.0,85446.0,81602.0,79303.0,78231.0,79117.0,83085.0,89444.0,94090.0,97076.0,100220.0,103993.0,107029.0,110143.0,112497.0,113802.0,114815.0,115857.0,116314.0,115805.0,13
2018-10-03,104675.0,102605.0,97337.0,90525.0,84907.0,79853.0,76257.0,73859.0,72686.0,73229.0,77062.0,83943.0,87904.0,89353.0,92159.0,95852.0,99022.0,102395.0,105524.0,108297.0,110503.0,112373.0,112305.0,109928.0,10
2018-10-08,103532.0,100528.0,95323.0,90388.0,84779.0,80460.0,76937.0,74520.0,73684.0,74458.0,77866.0,84505.0,88638.0,91144.0,95314.0,99903.0,104025.0,107967.0,111459.0,113823.0,115366.0,115714.0,115320.0,113354.0,10
2018-10-09,112744.0,109196.0,103105.0,95599.0,89552.0,84156.0,80468.0,78070.0,76764.0,77221.0,81214.0,88845.0,93645.0,95028.0,98123.0,102156.0,106026.0,110039.0,113152.0,115261.0,116631.0,116913.0,115552.0,113654.0,13
2018-10-10,113522.0,109925.0,103654.0,96586.0,90767.0,84444.0,80329.0,77587.0,76338.0,76809.0,80577.0,88796.0,93441.0,94575.0,97049.0,100144.0,103179.0,106180.0,108831.0,110653.0,111109.0,110760.0,109705.0,108572.0,8
2018-11-28,112495.0,111653.0,109793.0,105950.0,100678.0,96107.0,93700.0,91625.0,91056.0,91376.0,92997.0,97402.0,105454.0,109969.0,109412.0,108153.0,106766.0,105155.0,104463.0,104446.0,104312.0,105224.0,107767.0,113295.0,6
2018-11-29,114249.0,113411.0,111674.0,107933.0,102569.0,98386.0,95736.0,93784.0,93067.0,92865.0,94496.0,97773.0,105636.0,109663.0,108131.0,105557.0,103475.0,101715.0,100300.0,99907.0,99258.0,99909.0,101904.0,107347.0,2
2018-12-05,109208.0,108373.0,106814.0,103511.0,98129.0,94317.0,91563.0,89784.0,89486.0,89838.0,91809.0,94941.0,102922.0,107781.0,107801.0,106818.0,106129.0,104907.0,104150.0,103839.0,104041.0,103454.0,106775.0,112984.0,6
2018-12-06,113645.0,112922.0,111393.0,108062.0,102572.0,97957.0,94804.0,92939.0,92656.0,92836.0,94727.0,98619.0,106514.0,110748.0,109931.0,107504.0,105142.0,103831.0,102042.0,101384.0,101161.0,102216.0,104724.0,109352.0,2
2018-12-10,108955.0,108047.0,107053.0,103791.0,99321.0,95383.0,93448.0,92991.0,92909.0,93825.0,95622.0,100010.0,107765.0,112916.0,112830.0,111111.0,108957.0,106999.0,105052.0,103801.0,102943.0,103556.0,106913.0,113999.0,6
2018-12-12,112578.0,112453.0,111374.0,107993.0,102498.0,97332.0,94038.0,92679.0,91460.0,91784.0,93605.0,97917.0,105622.0,110256.0,109226.0,106418.0,103845.0,101125.0,99882.0,100130.0,99639.0,100419.0,102844.0,108427.0,2
2019-01-10,111221.0,110554.0,109280.0,106193.0,101163.0,97237.0,96115.0,94981.0,94762.0,95214.0,97243.0,100773.0,108464.0,113777.0,113175.0,111217.0,110056.0,108627.0,107385.0,106310.0,105794.0,105950.0,108249.0,114055.0,6
2019-01-11,116114.0,115248.0,113846.0,110511.0,105103.0,100417.0,97807.0,97026.0,96920.0,97544.0,99387.0,102677.0,110207.0,115478.0,114086.0,110918.0,108318.0,105819.0,103751.0,102949.0,101821.0,101386.0,102695.0,108349.0,12
2019-01-14,107643.0,106280.0,105021.0,101616.0,97762.0,94406.0,92670.0,91517.0,91718.0,92147.0,94007.0,98375.0,106414.0,111897.0,112813.0,111911.0,110092.0,107992.0,106308.0,104778.0,103549.0,103325.0,105643.0,111589.0,6
2019-01-15,114533.0,113914.0,112311.0,108784.0,103719.0,99593.0,97962.0,97412.0,96909.0,97427.0,98485.0,102888.0,110799.0,115659.0,114828.0,111631.0,108851.0,106789.0,105222.0,104193.0,103468.0,103551.0,105903.0,111443.0,12
2019-01-16,113753.0,113390.0,111891.0,108731.0,103801.0,99962.0,98362.0,97402.0,96769.0,95928.0,97039.0,100703.0,108578.0,113284.0,112049.0,109610.0,107776.0,105833.0,104144.0,103052.0,102876.0,103020.0,104439.0,108281.0,12
2019-01-25,109320.0,109213.0,108086.0,105243.0,100890.0,97167.0,95603.0,94934.0,94607.0,94766.0,95576.0,100540.0,108973.0,114290.0,113308.0,110659.0,108160.0,106257.0,104639.0,103857.0,103385.0,102917.0,104222.0,109243.0,6
2019-01-26,113065.0,112644.0,111739.0,109679.0,106190.0,102347.0,99822.0,98655.0,98413.0,98480.0,99552.0,101431.0,104439.0,107757.0,109000.0,107602.0,105141.0,102986.0,100178.0,97996.0,97422.0,97313.0,98722.0,102517.0,7
2019-01-28,104129.0,104062.0,103112.0,100698.0,96830.0,93316.0,91491.0,91308.0,91495.0,92612.0,94166.0,99819.0,108681.0,113924.0,113938.0,111775.0,109586.0,107450.0,105227.0,103105.0,101444.0,100765.0,102835.0,108231.0,6
2019-01-29,112083.0,112125.0,110863.0,107656.0,102989.0,99739.0,98028.0,96589.0,96369.0,96602.0,97080.0,101926.0,109663.0,114480.0,114297.0,113725.0,113165.0,112286.0,111612.0,111494.0,111136.0,111320.0,112954.0,116846.0,12
2019-02-19,107760.0,108123.0,106614.0,103249.0,98494.0,95225.0,93558.0,92406.0,92257.0,93029.0,94664.0,99438.0,108167.0,112371.0,110047.0,106403.0,103627.0,101017.0,99133.0,98415.0,98448.0,98836.0,99949.0,103798.0,2
2019-05-28,96190.0,94556.0,92380.0,86067.0,79619.0,74788.0,72564.0,70433.0,69910.0,70192.0,72531.0,78501.0,84343.0,88983.0,93288.0,97214.0,100559.0,104066.0,107267.0,110077.0,112232.0,114037.0,114821.0,112893.0,3
2019-05-29,110333.0,107382.0,103908.0,97343.0,90640.0,85368.0,81289.0,78506.0,76780.0,77081.0,79746.0,83726.0,88138.0,93143.0,97720.0,102104.0,105804.0,108952.0,111507.0,112752.0,113660.0,114125.0,113363.0,110361.0,8
2019-06-17,96615.0,95367.0,94984.0,91067.0,85919.0,79800.0,76430.0,75276.0,73981.0,74220.0,75995.0,80711.0,86401.0,91318.0,95640.0,99738.0,103633.0,106819.0,109994.0,111747.0,112450.0,112160.0,111427.0,109438.0,3
2019-06-18,106360.0,103681.0,101089.0,95142.0,88994.0,83066.0,79975.0,77907.0,76694.0,76511.0,79432.0,83471.0,87668.0,91842.0,95343.0,99148.0,102739.0,105782.0,108438.0,110544.0,112060.0,113023.0,112897.0,110923.0,8
2019-06-19,107907.0,104897.0,101937.0,96677.0,89922.0,84257.0,80634.0,78232.0,76939.0,77023.0,80068.0,83500.0,88772.0,92473.0,96499.0,100316.0,103839.0,107620.0,110696.0,112848.0,114425.0,115264.0,114711.0,112293.0,8
2019-06-20,109040.0,106249.0,103820.0,96966.0,90146.0,85766.0,82272.0,79706.0,78648.0,78924.0,81652.0,85102.0,89646.0,94107.0,97943.0,101749.0,105064.0,107600.0,110240.0,111863.0,112496.0,112504.0,111525.0,108789.0,8
2019-07-23,116241.0,112709.0,108770.0,101829.0,95280.0,89382.0,86510.0,84123.0,82406.0,82543.0,85020.0,87732.0,90741.0,92895.0,95937.0,98827.0,101514.0,103808.0,105760.0,106895.0,107571.0,108428.0,108682.0,107365.0,1
