date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2017-04-09,74834.0,78371.0,77970.0,75968.0,73710.0,71123.0,69663.0,69132.0,69053.0,69941.0,71236.0,72696.0,74293.0,74708.0,73723.0,72305.0,71397.0,70842.0,70010.0,69845.0,70760.0,71201.0,72379.0,73291.0,6
2017-04-15,77006.0,79209.0,77437.0,73389.0,69072.0,66124.0,64022.0,62512.0,61627.0,61828.0,62864.0,64836.0,65763.0,68768.0,71741.0,73420.0,74118.0,74315.0,74350.0,74607.0,75332.0,76320.0,77163.0,77339.0,2
2017-04-16,77688.0,80016.0,78801.0,75196.0,71307.0,67504.0,64222.0,62149.0,60972.0,60522.0,61215.0,62242.0,63782.0,66784.0,69805.0,72223.0,74141.0,75622.0,76409.0,77083.0,77487.0,77527.0,77545.0,77812.0,11
2017-04-23,74909.0,76810.0,76162.0,73056.0,70264.0,67739.0,65383.0,64509.0,63854.0,64021.0,65186.0,66477.0,67230.0,68980.0,70328.0,70736.0,70617.0,70645.0,70269.0,69952.0,70276.0,71203.0,72666.0,74021.0,1
2017-05-07,73845.0,76072.0,76111.0,73153.0,69617.0,66696.0,65936.0,65236.0,65761.0,65919.0,66049.0,66014.0,66536.0,68975.0,71026.0,71630.0,71640.0,71393.0,71054.0,70332.0,69965.0,70613.0,71862.0,73290.0,1
2017-05-13,80453.0,81301.0,80810.0,76891.0,72183.0,69123.0,67188.0,66184.0,65968.0,65663.0,66037.0,66747.0,69345.0,73180.0,75975.0,77313.0,77240.0,76678.0,75823.0,75028.0,74704.0,75009.0,75477.0,75460.0,0
2017-05-14,75440.0,76780.0,77075.0,74040.0,70402.0,68241.0,66323.0,65442.0,64611.0,64623.0,64992.0,64775.0,65867.0,67623.0,69106.0,70218.0,70531.0,70984.0,71365.0,72123.0,72604.0,73549.0,74701.0,75573.0,1
2017-05-21,80793.0,81166.0,80610.0,76608.0,72161.0,67862.0,65104.0,63831.0,63517.0,63218.0,63636.0,63656.0,65649.0,67762.0,70230.0,72235.0,73630.0,74476.0,75112.0,75321.0,75872.0,76965.0,78228.0,78898.0,11
2017-09-10,78357.0,79349.0,76865.0,72827.0,68990.0,66982.0,66095.0,64198.0,62952.0,62671.0,62924.0,63329.0,64083.0,66223.0,68561.0,70391.0,71793.0,73093.0,73891.0,74656.0,75785.0,77534.0,78975.0,79355.0,11
2017-10-01,76828.0,76439.0,73896.0,70648.0,67010.0,65503.0,63886.0,62755.0,61917.0,61808.0,62507.0,64334.0,65589.0,67502.0,68486.0,69182.0,70061.0,70871.0,71247.0,71747.0,72629.0,74248.0,76007.0,76943.0,7
2017-10-22,80061.0,78323.0,75611.0,72466.0,69436.0,66039.0,64432.0,62854.0,62019.0,61899.0,62833.0,64872.0,67358.0,68533.0,69730.0,71165.0,71999.0,73096.0,74233.0,75043.0,76101.0,77014.0,78307.0,80745.0,2
2018-04-01,77077.0,80108.0,79197.0,76594.0,73937.0,71354.0,70225.0,69227.0,68960.0,69153.0,69742.0,70822.0,72823.0,75711.0,77544.0,77176.0,76216.0,74790.0,72481.0,70725.0,69305.0,69154.0,69839.0,71550.0,12
2018-04-22,75215.0,78516.0,78033.0,75499.0,73109.0,70661.0,69004.0,68741.0,69054.0,69501.0,70291.0,70960.0,71861.0,72682.0,72884.0,71936.0,70955.0,70765.0,70196.0,69769.0,70073.0,70518.0,72092.0,73306.0,6
2018-04-29,76147.0,77978.0,77736.0,74640.0,72016.0,70452.0,69162.0,67995.0,67747.0,67886.0,69049.0,69433.0,70508.0,72570.0,73898.0,73868.0,73398.0,73157.0,72344.0,71521.0,71305.0,71871.0,73208.0,74481.0,12
2018-05-06,79055.0,79937.0,78672.0,74798.0,71040.0,68122.0,66181.0,64098.0,63071.0,62804.0,63362.0,63806.0,65069.0,67229.0,70059.0,72043.0,73170.0,74013.0,74525.0,74935.0,75694.0,77075.0,78746.0,79132.0,11
2018-10-14,78462.0,77774.0,75932.0,73151.0,69895.0,67086.0,65622.0,64443.0,63778.0,63780.0,64319.0,65749.0,67619.0,70347.0,72787.0,73804.0,74210.0,74148.0,73697.0,73211.0,73207.0,74068.0,75803.0,78441.0,2
2019-04-07,73814.0,76429.0,75229.0,73453.0,69951.0,66583.0,65318.0,64228.0,63930.0,64424.0,65740.0,67567.0,69413.0,70871.0,71816.0,70832.0,70513.0,70317.0,70442.0,70925.0,71659.0,73151.0,74130.0,75143.0,1
2019-04-14,74826.0,76875.0,75641.0,72518.0,68921.0,65671.0,63832.0,63120.0,63263.0,63596.0,64136.0,65421.0,68003.0,70687.0,72565.0,74407.0,75614.0,76437.0,76876.0,76575.0,77174.0,77987.0,79375.0,79919.0,2
2019-04-21,74617.0,76745.0,75817.0,73197.0,69288.0,66321.0,64502.0,63323.0,62678.0,63171.0,63571.0,64717.0,66024.0,68727.0,69717.0,69829.0,70065.0,70267.0,69206.0,68208.0,67541.0,67664.0,68203.0,69073.0,9
2019-04-27,79845.0,80354.0,78822.0,74893.0,71361.0,68930.0,67430.0,66424.0,65917.0,66264.0,67060.0,68277.0,70756.0,73062.0,74299.0,73523.0,73160.0,72620.0,72168.0,71389.0,71271.0,71751.0,73049.0,74013.0,12
2019-04-28,75106.0,77244.0,76075.0,72815.0,69798.0,67729.0,65894.0,64931.0,64213.0,63988.0,64076.0,64916.0,66317.0,69664.0,71536.0,72763.0,72940.0,72676.0,72345.0,72490.0,72612.0,73707.0,74857.0,75697.0,1
2019-05-05,79013.0,79963.0,78752.0,74971.0,70700.0,66977.0,65025.0,64243.0,63262.0,63403.0,63915.0,64818.0,66415.0,68171.0,70885.0,72635.0,73988.0,74671.0,74606.0,74443.0,74608.0,75635.0,76656.0,76979.0,11
2019-05-12,75303.0,76364.0,75773.0,72610.0,69114.0,66187.0,64459.0,63339.0,63185.0,63677.0,63577.0,64153.0,65157.0,68169.0,71298.0,72977.0,73616.0,73760.0,73601.0,73170.0,73143.0,73730.0,74644.0,75382.0,7
2019-10-06,78017.0,76968.0,74398.0,71489.0,68538.0,65532.0,63373.0,62204.0,61336.0,61340.0,61564.0,62790.0,64032.0,66996.0,70201.0,72504.0,74130.0,75170.0,75909.0,76253.0,76851.0,77940.0,79344.0,80828.0,2
2019-10-13,76850.0,76204.0,73965.0,70975.0,68850.0,66280.0,64290.0,62834.0,62166.0,62056.0,63108.0,64999.0,66117.0,68458.0,69962.0,70370.0,70468.0,70659.0,70894.0,70798.0,71320.0,72443.0,73985.0,75959.0,7
2019-10-20,76566.0,75684.0,73815.0,71486.0,69142.0,66489.0,64372.0,62983.0,62529.0,62747.0,63571.0,65247.0,67063.0,69211.0,71633.0,73076.0,73814.0,74415.0,74464.0,74353.0,74627.0,75595.0,76636.0,78721.0,2
2019-10-27,78623.0,77036.0,74848.0,72062.0,69755.0,66973.0,64685.0,63379.0,62558.0,62469.0,63205.0,64584.0,67024.0,70020.0,72990.0,74699.0,75454.0,76095.0,75797.0,75448.0,75191.0,76051.0,77360.0,79716.0,2
2020-03-28,78265.0,78766.0,75993.0,72765.0,69980.0,67317.0,65246.0,64104.0,63381.0,63523.0,64015.0,65532.0,66560.0,68980.0,71787.0,73970.0,75596.0,76393.0,76434.0,75879.0,75768.0,76593.0,77760.0,78524.0,2
2020-03-29,79241.0,78858.0,75872.0,72698.0,69582.0,66643.0,64729.0,63580.0,62606.0,62229.0,62588.0,64095.0,65022.0,67043.0,69631.0,71783.0,73057.0,74135.0,74243.0,73611.0,73272.0,74241.0,75797.0,76500.0,7
2020-03-30,77415.0,78358.0,75757.0,72547.0,69433.0,66405.0,64433.0,63616.0,63134.0,63817.0,66436.0,71420.0,75051.0,77587.0,78697.0,79289.0,79582.0,79564.0,79267.0,78757.0,78514.0,78909.0,79687.0,79878.0,10
2020-04-03,78138.0,80241.0,78379.0,75262.0,73040.0,71077.0,69568.0,69225.0,69332.0,70123.0,72140.0,76910.0,80205.0,80949.0,80086.0,78866.0,77750.0,76929.0,75785.0,74549.0,73708.0,73503.0,74433.0,75039.0,5
2020-04-04,76035.0,77548.0,75362.0,72183.0,69367.0,67338.0,65756.0,64986.0,64769.0,65171.0,66194.0,68419.0,69715.0,70918.0,71186.0,71646.0,71622.0,71171.0,70234.0,69211.0,68466.0,69120.0,70546.0,71783.0,1
2020-04-05,72984.0,74722.0,72829.0,69938.0,67557.0,65517.0,63906.0,62724.0,62085.0,62476.0,63586.0,65314.0,66305.0,67165.0,67823.0,68428.0,68581.0,68386.0,67667.0,67150.0,67760.0,68643.0,70122.0,71264.0,9
2020-04-06,72611.0,74630.0,72481.0,69605.0,67087.0,64514.0,63405.0,62662.0,62179.0,63118.0,65973.0,70576.0,74270.0,75876.0,75680.0,75160.0,74770.0,74524.0,74076.0,73188.0,72612.0,73374.0,74700.0,75511.0,3
2020-04-07,76336.0,77941.0,75078.0,71430.0,68505.0,65970.0,64007.0,63087.0,62807.0,63432.0,65962.0,69445.0,72861.0,74720.0,75208.0,75094.0,75131.0,75613.0,75825.0,75577.0,75473.0,75917.0,77014.0,77165.0,0
2020-04-08,77539.0,78783.0,76241.0,72206.0,68971.0,65525.0,63158.0,62153.0,61669.0,62102.0,63702.0,66376.0,69373.0,72127.0,73340.0,73948.0,74665.0,75465.0,75463.0,75341.0,75256.0,76005.0,77413.0,77797.0,2
2020-04-09,77889.0,78701.0,75972.0,71832.0,67999.0,64952.0,63005.0,62066.0,61465.0,62232.0,64029.0,67471.0,70838.0,73455.0,75018.0,75204.0,75623.0,76310.0,76414.0,75378.0,74153.0,74117.0,75528.0,76310.0,0
2020-04-10,77227.0,79156.0,77330.0,73999.0,71287.0,68741.0,67380.0,67152.0,67222.0,67989.0,70366.0,73587.0,76045.0,77499.0,78540.0,79311.0,79400.0,78906.0,77753.0,76296.0,75239.0,75198.0,76159.0,77070.0,13
2020-04-11,78326.0,80431.0,78842.0,76067.0,73047.0,71082.0,69953.0,69450.0,69360.0,70137.0,71332.0,73299.0,74114.0,73441.0,72745.0,72115.0,71212.0,70034.0,68929.0,67358.0,66445.0,67073.0,68650.0,69802.0,6
2020-04-12,71374.0,73849.0,72423.0,69943.0,68085.0,65649.0,64234.0,63846.0,63445.0,63734.0,64400.0,65771.0,65478.0,66652.0,67380.0,67922.0,68652.0,68961.0,67545.0,66691.0,66902.0,67578.0,68471.0,69073.0,9
2020-04-13,70359.0,71387.0,69471.0,66512.0,63714.0,61521.0,60399.0,59587.0,59212.0,59956.0,62328.0,66042.0,70329.0,73956.0,76491.0,78711.0,80426.0,80772.0,80155.0,79162.0,78262.0,77817.0,77971.0,77935.0,8
2020-04-14,78242.0,79675.0,77503.0,73764.0,70630.0,68775.0,66836.0,66064.0,66042.0,66788.0,69127.0,73086.0,76732.0,78379.0,78700.0,78903.0,78760.0,78032.0,77322.0,76527.0,76158.0,76168.0,78011.0,79020.0,13
2020-04-18,79876.0,80588.0,78401.0,75227.0,72332.0,69918.0,68228.0,67151.0,66725.0,66922.0,67742.0,69664.0,70853.0,73348.0,75177.0,75926.0,75903.0,75238.0,74188.0,72749.0,71442.0,71328.0,71680.0,72356.0,12
2020-04-19,73594.0,76254.0,75864.0,73848.0,72275.0,71082.0,70165.0,69575.0,69637.0,70372.0,71420.0,72723.0,72680.0,71455.0,70681.0,69387.0,68303.0,67608.0,66616.0,65880.0,66607.0,67877.0,69295.0,70303.0,6
2020-04-20,71095.0,72991.0,71565.0,69036.0,66699.0,64675.0,63188.0,62656.0,62772.0,63871.0,66673.0,70843.0,74637.0,77425.0,78506.0,78645.0,78098.0,77481.0,76125.0,74427.0,73033.0,72536.0,73102.0,73379.0,3
2020-04-21,74235.0,76381.0,75177.0,71988.0,69079.0,66989.0,65581.0,64840.0,64881.0,66094.0,68775.0,72334.0,75067.0,76482.0,77096.0,78006.0,78569.0,78637.0,77704.0,76951.0,75311.0,74309.0,75234.0,75753.0,3
2020-04-23,77152.0,79206.0,77710.0,74160.0,71512.0,69113.0,67518.0,66441.0,66313.0,67468.0,69530.0,72981.0,76496.0,78893.0,79536.0,79501.0,79273.0,78954.0,78108.0,77146.0,76320.0,76333.0,77573.0,77931.0,13
2020-04-24,78004.0,78282.0,76341.0,72865.0,69916.0,67443.0,65749.0,64831.0,64295.0,64995.0,66456.0,69647.0,73193.0,76429.0,78086.0,78968.0,79052.0,78852.0,77971.0,76697.0,75355.0,74894.0,75144.0,74793.0,0
2020-04-25,74544.0,75545.0,74187.0,70938.0,67834.0,66072.0,64320.0,63302.0,63097.0,63288.0,64361.0,65588.0,66198.0,67797.0,68081.0,68363.0,68289.0,68098.0,67414.0,66839.0,67553.0,68778.0,69996.0,70873.0,9
2020-04-26,71729.0,73151.0,71468.0,68440.0,66369.0,64312.0,62755.0,61680.0,61174.0,61305.0,61668.0,62910.0,64119.0,66607.0,69211.0,70639.0,71811.0,72594.0,72474.0,72146.0,72127.0,73028.0,74174.0,74705.0,7
2020-04-27,74864.0,75648.0,74371.0,71504.0,68897.0,66668.0,66052.0,65518.0,65356.0,66766.0,69063.0,73621.0,77560.0,80288.0,80790.0,80727.0,80350.0,79892.0,78798.0,77306.0,76004.0,75563.0,76050.0,76365.0,3
2020-04-28,76794.0,78534.0,77322.0,73954.0,71343.0,69284.0,67905.0,67226.0,67031.0,67488.0,70005.0,73326.0,76104.0,77277.0,77066.0,76562.0,76209.0,75734.0,75221.0,74767.0,74102.0,74167.0,75252.0,75849.0,5
2020-04-29,75830.0,77197.0,75580.0,72009.0,68962.0,66436.0,64603.0,63515.0,63243.0,64130.0,66153.0,68918.0,72068.0,74195.0,74908.0,75702.0,75912.0,76092.0,76041.0,75645.0,75385.0,75868.0,76849.0,77223.0,0
2020-04-30,77225.0,77861.0,75871.0,72048.0,68700.0,66620.0,64574.0,63251.0,62778.0,63300.0,64649.0,67756.0,71673.0,75060.0,77301.0,78790.0,79704.0,79971.0,79670.0,78695.0,77854.0,77735.0,78368.0,78012.0,10
2020-05-01,77505.0,77582.0,76069.0,72583.0,70159.0,68320.0,66372.0,65201.0,65021.0,65346.0,66808.0,68876.0,72158.0,75021.0,76067.0,76245.0,75803.0,75392.0,74581.0,73294.0,72320.0,72099.0,72353.0,72421.0,12
2020-05-02,72540.0,73975.0,73198.0,70235.0,67364.0,64953.0,63614.0,63112.0,62763.0,63226.0,63936.0,64555.0,63969.0,64147.0,64881.0,65153.0,65186.0,65100.0,64679.0,64664.0,65145.0,66482.0,68298.0,69551.0,9
2020-05-03,69986.0,71344.0,70694.0,67562.0,64981.0,63100.0,61403.0,60050.0,59078.0,58578.0,58480.0,59016.0,59786.0,61104.0,63012.0,64609.0,66352.0,67610.0,67892.0,68055.0,68496.0,70236.0,72776.0,74062.0,4
2020-05-04,74244.0,75331.0,74007.0,70263.0,67635.0,64715.0,62789.0,61460.0,60344.0,60680.0,62412.0,64789.0,68330.0,71433.0,73196.0,74374.0,75461.0,76206.0,76536.0,75834.0,75069.0,75063.0,76094.0,76490.0,2
2020-05-05,75884.0,76861.0,75535.0,71448.0,67697.0,65790.0,64408.0,63382.0,63120.0,64129.0,66554.0,68678.0,71810.0,74519.0,75564.0,76212.0,76722.0,77322.0,77662.0,76819.0,75168.0,75320.0,76499.0,76765.0,0
2020-05-06,77037.0,77869.0,76540.0,73132.0,69725.0,67753.0,66470.0,65766.0,65539.0,66414.0,68122.0,71137.0,74929.0,77833.0,79172.0,79654.0,79790.0,79710.0,79248.0,78082.0,77113.0,76837.0,77518.0,77324.0,13
2020-05-07,77299.0,78263.0,77662.0,74331.0,71877.0,69695.0,68630.0,68216.0,68518.0,69318.0,71220.0,74315.0,77156.0,77403.0,76549.0,75631.0,75182.0,74690.0,73946.0,72916.0,71854.0,72037.0,72936.0,73506.0,5
2020-05-08,73714.0,75242.0,74852.0,71641.0,69127.0,66850.0,65269.0,64498.0,64888.0,65837.0,66919.0,69141.0,72644.0,75244.0,76967.0,77749.0,78469.0,79303.0,79099.0,78304.0,77486.0,77435.0,77968.0,77997.0,10
2020-05-09,77733.0,78439.0,77819.0,75363.0,72995.0,71311.0,70207.0,69767.0,69832.0,70728.0,72377.0,73393.0,73982.0,74705.0,75241.0,75134.0,74999.0,74479.0,74364.0,73308.0,72982.0,73013.0,73052.0,73012.0,5
2020-05-10,73991.0,76345.0,76984.0,75225.0,73967.0,71465.0,69835.0,69481.0,69411.0,69875.0,70935.0,70754.0,70266.0,70250.0,70122.0,69440.0,68490.0,67764.0,67188.0,66546.0,66194.0,67007.0,67611.0,68433.0,6
2020-05-11,69652.0,71767.0,71731.0,69232.0,67018.0,65694.0,64645.0,64809.0,64959.0,66396.0,68736.0,72153.0,75649.0,78744.0,79774.0,80445.0,80874.0,80714.0,80056.0,78747.0,77673.0,77583.0,78690.0,79291.0,3
2020-05-12,79518.0,80563.0,79451.0,76079.0,73040.0,71102.0,69685.0,69188.0,69522.0,70450.0,72669.0,76341.0,79071.0,79948.0,79345.0,79055.0,78505.0,77890.0,76540.0,75087.0,74010.0,74117.0,74553.0,75058.0,5
2020-05-13,75399.0,76587.0,76674.0,73643.0,71424.0,69264.0,68062.0,68078.0,68344.0,69422.0,71691.0,74830.0,77751.0,78120.0,77661.0,76892.0,76052.0,75585.0,75032.0,74058.0,72989.0,73109.0,74132.0,74746.0,5
2020-05-14,74971.0,76198.0,75762.0,72169.0,69789.0,67014.0,65342.0,64668.0,64476.0,65586.0,67643.0,70540.0,73963.0,75381.0,75901.0,76269.0,76311.0,76553.0,76681.0,76575.0,76249.0,76487.0,77644.0,77939.0,0
2020-05-17,78920.0,78427.0,77312.0,73729.0,70521.0,67746.0,64908.0,62780.0,61485.0,60841.0,60626.0,60462.0,61680.0,63461.0,65522.0,67547.0,69789.0,71712.0,72927.0,73712.0,74456.0,75597.0,77108.0,77471.0,7
2020-05-18,77151.0,77495.0,76137.0,72360.0,68418.0,66111.0,64079.0,63096.0,61864.0,61381.0,63191.0,66017.0,70249.0,74290.0,77042.0,78803.0,80021.0,81051.0,81303.0,80818.0,80264.0,79760.0,80309.0,79954.0,10
2020-05-19,79004.0,79221.0,77585.0,73880.0,70532.0,67152.0,65031.0,64387.0,63640.0,63618.0,64826.0,67368.0,70850.0,74152.0,75565.0,76523.0,77217.0,77868.0,77802.0,77164.0,76497.0,76762.0,77450.0,77424.0,0
2020-05-20,76998.0,77551.0,76310.0,73041.0,69669.0,66860.0,64479.0,64048.0,63572.0,63623.0,65345.0,68070.0,72179.0,75366.0,76587.0,77301.0,77663.0,77809.0,77403.0,76677.0,75779.0,75681.0,76610.0,76871.0,0
2020-05-21,76418.0,77134.0,76698.0,73070.0,69599.0,67502.0,65403.0,64684.0,64473.0,64781.0,66598.0,68546.0,72428.0,74869.0,75901.0,76371.0,76813.0,77273.0,77413.0,77096.0,76693.0,76800.0,77660.0,77676.0,0
2020-05-22,77265.0,77628.0,77035.0,73169.0,69596.0,66709.0,64364.0,63095.0,63114.0,63519.0,64650.0,67674.0,70752.0,73080.0,75199.0,76905.0,78449.0,79558.0,79939.0,79958.0,79706.0,79874.0,80282.0,79919.0,10
