date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2017-01-14,101088.0,99894.0,98256.0,95610.0,91602.0,87450.0,84134.0,83307.0,83166.0,83039.0,83105.0,83973.0,85693.0,89355.0,92528.0,95177.0,96943.0,97400.0,96936.0,95934.0,94946.0,94829.0,96290.0,99782.0,4
2017-01-15,100639.0,98877.0,97114.0,94266.0,90567.0,86515.0,83643.0,82880.0,82384.0,82453.0,82508.0,82548.0,84115.0,87075.0,89281.0,90159.0,89642.0,88422.0,87279.0,86469.0,85786.0,86618.0,89090.0,94911.0,7
2017-01-18,100750.0,99288.0,96835.0,92718.0,87295.0,83302.0,80378.0,78449.0,77840.0,78211.0,79588.0,83162.0,89964.0,95657.0,95967.0,95448.0,95198.0,94826.0,94178.0,93883.0,93075.0,92951.0,94797.0,99536.0,0
2017-01-19,101394.0,100481.0,98793.0,95041.0,90531.0,86465.0,84258.0,82095.0,81192.0,81304.0,82298.0,85167.0,93497.0,98941.0,98650.0,97235.0,95806.0,94201.0,92912.0,92014.0,91127.0,90848.0,92351.0,97749.0,4
2017-01-20,100509.0,100125.0,98866.0,95666.0,91415.0,87665.0,84532.0,82936.0,82378.0,82269.0,83082.0,85700.0,93221.0,98391.0,98551.0,98377.0,98117.0,96875.0,95536.0,95368.0,94038.0,92901.0,93126.0,96398.0,4
2017-01-23,89425.0,88368.0,86746.0,83433.0,79564.0,75634.0,72688.0,71402.0,71353.0,71853.0,73291.0,77909.0,87070.0,93601.0,95008.0,95681.0,96681.0,97130.0,97365.0,97454.0,97302.0,97530.0,99091.0,103050.0,1
2017-01-26,97183.0,96537.0,95052.0,91407.0,86160.0,81705.0,78798.0,78122.0,78091.0,78095.0,78499.0,81649.0,89958.0,95631.0,96155.0,95873.0,95589.0,94959.0,94175.0,93725.0,93416.0,93681.0,95940.0,100845.0,0
2017-02-05,102610.0,102620.0,101751.0,99588.0,96237.0,92364.0,89589.0,88095.0,87384.0,86717.0,86870.0,87571.0,88470.0,90360.0,91858.0,92970.0,91999.0,90518.0,90034.0,89416.0,87935.0,87477.0,87848.0,90767.0,6
2017-02-13,91039.0,92006.0,90643.0,87627.0,84030.0,80973.0,78592.0,77958.0,78278.0,79220.0,81842.0,87375.0,97226.0,102421.0,102087.0,100420.0,99149.0,97602.0,95828.0,94554.0,93028.0,92205.0,93182.0,96875.0,8
2017-02-15,99907.0,100211.0,98814.0,95427.0,90906.0,88009.0,85380.0,83464.0,82633.0,82903.0,84556.0,87509.0,95837.0,100409.0,100250.0,99535.0,99112.0,97609.0,95776.0,94841.0,94356.0,94423.0,95880.0,99894.0,4
2017-02-27,88673.0,91926.0,91439.0,89014.0,85354.0,82424.0,80617.0,79843.0,79751.0,80653.0,82470.0,87179.0,95675.0,99171.0,98141.0,95870.0,93758.0,91633.0,90062.0,89595.0,89171.0,88718.0,89519.0,91627.0,5
2017-03-03,98140.0,100070.0,99122.0,96092.0,91345.0,86712.0,85397.0,84498.0,84357.0,84594.0,85110.0,89708.0,98341.0,101840.0,100516.0,99060.0,98342.0,97472.0,96386.0,95601.0,95124.0,94550.0,94806.0,97059.0,4
2017-03-06,91460.0,94718.0,94503.0,91982.0,88135.0,85194.0,83764.0,82714.0,82406.0,82687.0,84385.0,88658.0,97023.0,99980.0,98004.0,95752.0,93895.0,92075.0,90529.0,89411.0,88478.0,88084.0,89216.0,91700.0,5
2017-03-11,99531.0,101799.0,101108.0,99035.0,95487.0,92001.0,89781.0,88861.0,88523.0,88806.0,89457.0,91180.0,94327.0,96204.0,97633.0,98102.0,97005.0,95117.0,92947.0,91620.0,90865.0,89820.0,90265.0,91494.0,6
2017-03-12,96704.0,99544.0,99218.0,97611.0,94599.0,91988.0,90307.0,89184.0,89084.0,89459.0,89201.0,91152.0,93168.0,94699.0,94895.0,93964.0,92565.0,92226.0,90480.0,88878.0,87424.0,86687.0,87335.0,89953.0,6
2017-03-20,87658.0,90978.0,89306.0,85732.0,83261.0,81071.0,79554.0,79668.0,79747.0,82279.0,87230.0,96743.0,102185.0,100829.0,97758.0,95507.0,93215.0,91636.0,90370.0,88413.0,87173.0,87633.0,88772.0,90119.0,5
2017-05-16,88560.0,88904.0,87780.0,81759.0,77022.0,72989.0,69774.0,67772.0,67139.0,67769.0,71309.0,76152.0,80334.0,82784.0,84441.0,86478.0,88629.0,90939.0,93611.0,95706.0,98005.0,100127.0,101414.0,100763.0,1
2017-05-31,92513.0,91161.0,89536.0,83309.0,76634.0,72986.0,70361.0,68520.0,67688.0,68535.0,71542.0,76217.0,80703.0,84259.0,86741.0,89401.0,91472.0,93563.0,95547.0,97088.0,98521.0,99401.0,99366.0,97655.0,1
2017-06-01,95511.0,93745.0,92337.0,85840.0,78439.0,74421.0,72462.0,70556.0,69339.0,69821.0,71437.0,76049.0,80553.0,84143.0,87084.0,90154.0,92738.0,94536.0,96631.0,98327.0,100021.0,101479.0,102059.0,100473.0,1
2017-06-02,97717.0,95249.0,93374.0,86558.0,80081.0,76591.0,73055.0,70694.0,69398.0,69941.0,72876.0,76718.0,80417.0,83681.0,87173.0,90247.0,92461.0,94514.0,96493.0,98118.0,99360.0,100719.0,100905.0,99216.0,1
2017-06-04,92596.0,89845.0,88476.0,83808.0,78289.0,72993.0,70107.0,68165.0,67555.0,66587.0,66136.0,66060.0,67402.0,70254.0,74769.0,79923.0,84222.0,88699.0,92085.0,94853.0,97281.0,99375.0,100606.0,100141.0,3
2017-06-05,98510.0,97168.0,95348.0,89924.0,84401.0,79375.0,76830.0,74708.0,73492.0,73415.0,76551.0,80653.0,85542.0,89971.0,93133.0,95739.0,97816.0,98874.0,100155.0,100275.0,99559.0,99085.0,98373.0,97069.0,1
2017-06-09,89206.0,88521.0,87952.0,82906.0,76226.0,72466.0,69584.0,67852.0,67248.0,67710.0,70257.0,73723.0,78364.0,82232.0,85488.0,88554.0,91613.0,94060.0,96581.0,98566.0,100334.0,101812.0,102366.0,100808.0,1
2017-06-27,99303.0,95949.0,94299.0,88175.0,81018.0,75537.0,72881.0,71016.0,70472.0,70931.0,72896.0,76210.0,80207.0,84820.0,88307.0,91061.0,93423.0,95608.0,97748.0,99563.0,100576.0,101592.0,101909.0,100573.0,1
2017-08-07,92141.0,92077.0,90694.0,85984.0,80591.0,76452.0,74282.0,73992.0,73583.0,74359.0,76961.0,81240.0,85811.0,89819.0,93127.0,96321.0,98314.0,99809.0,101084.0,101650.0,102173.0,102451.0,102642.0,101259.0,1
2017-08-25,100514.0,99723.0,95770.0,88862.0,82921.0,78058.0,75832.0,74064.0,72692.0,73232.0,75065.0,79235.0,82101.0,85774.0,89224.0,92855.0,95539.0,97855.0,100030.0,101327.0,101990.0,102545.0,101619.0,98453.0,1
2017-08-28,91133.0,91921.0,88830.0,83880.0,80280.0,76018.0,72946.0,71365.0,70900.0,70908.0,73781.0,79514.0,83636.0,86464.0,89286.0,92361.0,94704.0,96790.0,99163.0,100473.0,101167.0,100991.0,100148.0,97693.0,1
2017-09-01,102132.0,101528.0,96970.0,89727.0,82795.0,77592.0,73659.0,70712.0,69400.0,69338.0,72446.0,77699.0,80835.0,82959.0,84410.0,85471.0,85948.0,86221.0,86614.0,86209.0,85667.0,85049.0,84372.0,83286.0,2
2017-09-06,102304.0,100514.0,95355.0,88374.0,82802.0,77643.0,74603.0,72466.0,71528.0,72130.0,75309.0,81412.0,85115.0,86785.0,88800.0,90198.0,90971.0,91486.0,91708.0,91199.0,90146.0,89702.0,89184.0,88474.0,7
2017-09-13,92951.0,93635.0,89335.0,83040.0,78264.0,74971.0,72133.0,70641.0,69783.0,70795.0,74485.0,80178.0,84484.0,86411.0,88399.0,90818.0,93071.0,95065.0,96897.0,97851.0,98309.0,99060.0,99447.0,98492.0,1
2017-09-14,98724.0,98444.0,94000.0,87791.0,82465.0,78539.0,75224.0,73121.0,72191.0,72896.0,77225.0,83254.0,86442.0,88936.0,91300.0,93941.0,96006.0,97754.0,99902.0,101525.0,102284.0,102871.0,102701.0,101181.0,1
2017-10-06,97941.0,96245.0,91503.0,85360.0,80236.0,76137.0,73076.0,70748.0,70027.0,70773.0,74449.0,81026.0,85392.0,87361.0,89348.0,91565.0,93619.0,95777.0,97944.0,98957.0,99566.0,99600.0,98695.0,96895.0,1
2017-11-10,95156.0,94134.0,92415.0,90057.0,85813.0,82138.0,79346.0,77557.0,76994.0,77128.0,78997.0,82935.0,89648.0,93707.0,94610.0,94568.0,94344.0,93476.0,92503.0,91824.0,92191.0,92464.0,95013.0,101028.0,0
2017-11-11,102619.0,101690.0,100713.0,98608.0,95218.0,92523.0,89522.0,87001.0,86458.0,86910.0,87236.0,89544.0,92811.0,95382.0,96433.0,95856.0,93981.0,91600.0,88913.0,88113.0,88002.0,88065.0,89857.0,94966.0,6
2017-11-13,92918.0,92084.0,90436.0,87585.0,84804.0,81487.0,78980.0,77781.0,77398.0,77604.0,79569.0,83478.0,91117.0,96009.0,96684.0,96874.0,96646.0,95610.0,94701.0,94151.0,93570.0,93648.0,95624.0,100404.0,8
2017-11-14,101106.0,99838.0,97821.0,93828.0,89107.0,86010.0,83403.0,81766.0,81141.0,81510.0,82770.0,86107.0,93460.0,97389.0,96717.0,95355.0,94254.0,92698.0,91673.0,91979.0,91999.0,91614.0,93285.0,98574.0,4
2017-11-15,99935.0,98906.0,97108.0,93820.0,90784.0,87309.0,85028.0,83762.0,83521.0,84131.0,85384.0,88497.0,96959.0,100314.0,98700.0,96193.0,94194.0,92515.0,91151.0,90952.0,90679.0,91071.0,93281.0,98041.0,4
2017-11-20,94254.0,93993.0,92889.0,90042.0,86352.0,83253.0,82204.0,81369.0,81703.0,82776.0,83320.0,87762.0,96717.0,101262.0,100145.0,97595.0,95439.0,93224.0,91501.0,90617.0,89646.0,89888.0,92167.0,98807.0,8
2017-11-21,100902.0,100505.0,99052.0,95992.0,91358.0,87331.0,84949.0,83852.0,83371.0,83691.0,84880.0,87762.0,95882.0,99560.0,97874.0,95129.0,93210.0,90996.0,89360.0,88599.0,88080.0,88035.0,89653.0,94955.0,6
2017-12-04,92047.0,92484.0,92012.0,89365.0,85686.0,83177.0,80698.0,79226.0,79108.0,79863.0,82095.0,87233.0,96431.0,101219.0,100283.0,97139.0,94337.0,91910.0,89754.0,88685.0,88159.0,88142.0,91744.0,98641.0,8
2017-12-05,99957.0,99018.0,97215.0,93153.0,87142.0,82110.0,79241.0,77579.0,76357.0,76058.0,76832.0,79279.0,87298.0,92557.0,92697.0,92463.0,92049.0,91482.0,90769.0,90815.0,90748.0,91125.0,94205.0,99389.0,0
2017-12-17,100871.0,100222.0,99507.0,97946.0,95025.0,92132.0,88695.0,87083.0,86682.0,86533.0,86671.0,87614.0,89989.0,91996.0,93758.0,94059.0,92372.0,91041.0,90323.0,90774.0,90830.0,90649.0,93322.0,99061.0,6
2017-12-18,100364.0,99902.0,98754.0,95547.0,92045.0,88449.0,85626.0,83571.0,82009.0,82244.0,83621.0,87095.0,95355.0,100964.0,101050.0,99357.0,97526.0,95739.0,94406.0,93435.0,93108.0,93520.0,96119.0,102016.0,4
2017-12-20,99910.0,98973.0,97810.0,94550.0,89488.0,84536.0,81921.0,79978.0,78837.0,78869.0,80404.0,84476.0,90852.0,96248.0,96998.0,96655.0,96202.0,95119.0,93596.0,92823.0,92019.0,92283.0,95318.0,102712.0,0
2018-01-12,97790.0,96872.0,95130.0,91476.0,86410.0,81301.0,78667.0,76985.0,76325.0,75858.0,76085.0,78478.0,85616.0,91219.0,92651.0,93471.0,94614.0,94993.0,95133.0,95383.0,95120.0,94722.0,95982.0,99586.0,0
2018-01-27,100574.0,100180.0,99113.0,96779.0,93200.0,90111.0,86613.0,85240.0,84568.0,84771.0,84497.0,85109.0,88147.0,91408.0,92466.0,91610.0,89771.0,87886.0,85798.0,84135.0,83682.0,83985.0,83955.0,87625.0,6
2018-02-12,93546.0,93641.0,91943.0,88862.0,84845.0,81298.0,79271.0,78493.0,78172.0,78456.0,78920.0,83804.0,92792.0,98605.0,99588.0,99772.0,99903.0,99195.0,97695.0,95991.0,94231.0,93705.0,94984.0,99138.0,8
2018-02-18,100059.0,99603.0,97650.0,94921.0,91207.0,88276.0,84866.0,83236.0,82230.0,81724.0,81657.0,82857.0,85283.0,86925.0,88212.0,88272.0,86804.0,84933.0,83265.0,82048.0,81207.0,80915.0,81953.0,85202.0,7
2018-02-27,93613.0,95685.0,94898.0,92263.0,87975.0,85648.0,83666.0,82862.0,82598.0,83070.0,84110.0,88481.0,97310.0,100412.0,97077.0,92827.0,89693.0,87757.0,86119.0,84965.0,83985.0,83720.0,83481.0,85960.0,5
2018-03-06,99823.0,101665.0,100728.0,97609.0,92892.0,89825.0,87718.0,86624.0,86661.0,86303.0,87193.0,91733.0,99634.0,102260.0,100262.0,97723.0,95840.0,93890.0,92596.0,92153.0,91834.0,91933.0,93568.0,95560.0,4
2018-03-07,99279.0,100448.0,99131.0,95780.0,91614.0,88688.0,86367.0,84812.0,84252.0,84482.0,86105.0,88866.0,95884.0,99956.0,101019.0,101424.0,101370.0,100751.0,99701.0,98516.0,97108.0,96102.0,96380.0,98455.0,4
2018-03-10,99987.0,101605.0,100670.0,98406.0,94817.0,91270.0,88931.0,87796.0,87204.0,86956.0,87052.0,88481.0,91451.0,93051.0,93893.0,93252.0,92050.0,90356.0,88566.0,87675.0,86360.0,85264.0,85236.0,86765.0,6
2018-03-19,82671.0,86836.0,85561.0,82306.0,79648.0,78061.0,77432.0,77958.0,78460.0,79985.0,85694.0,94902.0,100533.0,99394.0,96431.0,93561.0,91311.0,89305.0,87540.0,86105.0,85920.0,86034.0,86815.0,87976.0,5
2018-03-20,91500.0,94054.0,91643.0,87302.0,84006.0,81822.0,80851.0,80202.0,80777.0,82486.0,86232.0,93872.0,100486.0,101360.0,101788.0,102254.0,102254.0,101791.0,101512.0,100837.0,100293.0,100961.0,102257.0,103080.0,8
2018-03-27,92716.0,95516.0,93244.0,88532.0,84553.0,81581.0,80152.0,79888.0,80447.0,82336.0,86726.0,95142.0,100063.0,99675.0,97816.0,96422.0,95487.0,94353.0,93306.0,92461.0,92796.0,93196.0,94206.0,94128.0,8
2018-04-05,92812.0,96162.0,94495.0,89909.0,85681.0,84089.0,83520.0,83466.0,83356.0,84884.0,88109.0,96563.0,100673.0,99527.0,97711.0,95799.0,93545.0,91342.0,90008.0,88460.0,87386.0,87282.0,86792.0,87696.0,5
2018-04-09,86391.0,90521.0,89365.0,85834.0,83128.0,81139.0,80153.0,80258.0,80740.0,82255.0,86814.0,95536.0,100095.0,101041.0,100702.0,99361.0,96349.0,94706.0,93910.0,93307.0,93047.0,93763.0,94538.0,95068.0,8
