date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2015-11-19,93034.0,91355.0,89021.0,84731.0,79398.0,75101.0,71182.0,68771.0,67617.0,67324.0,68286.0,72327.0,80062.0,84825.0,85997.0,86649.0,87456.0,87430.0,87237.0,87037.0,86462.0,86164.0,87662.0,92235.0,1
2015-11-20,93443.0,92087.0,90165.0,86552.0,81833.0,77680.0,73857.0,71756.0,70742.0,70699.0,72394.0,76730.0,84727.0,89325.0,89533.0,88550.0,87778.0,86583.0,85684.0,85317.0,84655.0,84469.0,85995.0,91921.0,4
2015-11-21,93043.0,92097.0,91013.0,88752.0,85262.0,81689.0,78227.0,76392.0,75851.0,75571.0,75664.0,77833.0,80698.0,83875.0,85522.0,85351.0,84402.0,82949.0,81377.0,80222.0,79572.0,80184.0,82247.0,87751.0,2
2015-11-22,88472.0,87807.0,86594.0,84190.0,80874.0,77818.0,75291.0,73509.0,72429.0,72070.0,72486.0,73652.0,75942.0,77661.0,80385.0,82567.0,83051.0,83014.0,83119.0,83949.0,84321.0,84848.0,86681.0,93558.0,0
2015-11-26,94048.0,92927.0,91360.0,88637.0,84041.0,79370.0,76122.0,73749.0,72247.0,71888.0,72523.0,74118.0,75724.0,77361.0,78890.0,80111.0,80475.0,79955.0,77743.0,74793.0,72544.0,71352.0,71149.0,73815.0,0
2015-12-06,93302.0,93240.0,92993.0,91706.0,89612.0,86726.0,84002.0,82252.0,81431.0,81508.0,82369.0,83536.0,85175.0,88119.0,89576.0,88035.0,85366.0,83993.0,82211.0,81096.0,80394.0,80284.0,83515.0,91768.0,2
2015-12-12,93126.0,91239.0,89042.0,86148.0,81909.0,77378.0,73084.0,70548.0,68978.0,68297.0,68661.0,70249.0,72633.0,75129.0,77290.0,79075.0,79381.0,78937.0,78028.0,77048.0,76361.0,76319.0,78863.0,84899.0,0
2015-12-24,93061.0,91234.0,89194.0,85937.0,81021.0,75986.0,71714.0,68132.0,66011.0,64924.0,64943.0,67014.0,69717.0,72788.0,75643.0,78565.0,80399.0,80740.0,80060.0,79261.0,78638.0,78105.0,79543.0,83949.0,0
2016-01-31,93478.0,93334.0,92303.0,90144.0,87164.0,83438.0,80615.0,79009.0,77966.0,77486.0,77932.0,79300.0,80872.0,82996.0,84573.0,84217.0,82729.0,81723.0,81180.0,80407.0,79361.0,79442.0,80700.0,84955.0,2
2016-02-01,89522.0,89325.0,87914.0,84935.0,81173.0,77485.0,75035.0,74133.0,73544.0,73974.0,75613.0,80013.0,88312.0,93739.0,93526.0,92686.0,92215.0,91261.0,90289.0,89793.0,89298.0,89106.0,90014.0,93765.0,4
2016-02-28,90020.0,92341.0,91982.0,90478.0,88028.0,84800.0,82052.0,80883.0,80176.0,79921.0,80010.0,80990.0,82578.0,83644.0,83583.0,81988.0,79958.0,78470.0,76359.0,74844.0,74256.0,74547.0,75777.0,78376.0,2
2016-02-29,83152.0,85600.0,84636.0,81781.0,78206.0,75014.0,73339.0,72131.0,71579.0,71893.0,73234.0,77872.0,86473.0,91344.0,92055.0,91977.0,91817.0,90611.0,88504.0,87440.0,86049.0,84633.0,84786.0,87029.0,4
2016-03-06,93325.0,94462.0,93321.0,91209.0,87979.0,84669.0,81273.0,79661.0,79026.0,78693.0,79413.0,80064.0,81766.0,84018.0,86370.0,87289.0,86374.0,85111.0,83935.0,82659.0,81817.0,81178.0,82103.0,83887.0,2
2016-03-08,90861.0,92678.0,90948.0,86880.0,81882.0,77569.0,74085.0,72204.0,71420.0,71502.0,73340.0,76789.0,84602.0,88201.0,87688.0,86669.0,86087.0,85251.0,84615.0,84237.0,83825.0,83295.0,83425.0,84156.0,4
2016-03-30,83762.0,87816.0,85943.0,81085.0,77566.0,76011.0,74755.0,74437.0,75060.0,76964.0,79946.0,88116.0,92574.0,91492.0,89123.0,87371.0,86020.0,84462.0,83378.0,82215.0,81342.0,80901.0,81133.0,81867.0,4
2016-04-07,89468.0,91755.0,88955.0,83782.0,79569.0,76556.0,74024.0,72780.0,72446.0,73472.0,75870.0,83972.0,88723.0,89597.0,90301.0,90792.0,90529.0,89876.0,88783.0,87500.0,86453.0,86543.0,87193.0,87572.0,4
2016-04-08,89481.0,91779.0,89386.0,84397.0,80033.0,77686.0,76613.0,75718.0,75928.0,77284.0,80181.0,88490.0,92727.0,93179.0,92771.0,92449.0,91595.0,90076.0,88728.0,87589.0,86453.0,86222.0,85722.0,85765.0,4
2016-04-09,87349.0,90315.0,89121.0,85856.0,83118.0,80474.0,78851.0,77836.0,77526.0,77689.0,79385.0,81685.0,83976.0,87114.0,89392.0,90755.0,90433.0,89237.0,87981.0,86927.0,85729.0,85336.0,84932.0,85236.0,4
2016-04-10,87546.0,91232.0,90865.0,87968.0,85032.0,82586.0,81789.0,81249.0,81220.0,81848.0,82950.0,85244.0,86048.0,86441.0,86330.0,85122.0,83881.0,83091.0,81193.0,80106.0,79232.0,79525.0,80139.0,81174.0,2
2016-04-11,83827.0,86937.0,84956.0,80826.0,77578.0,74833.0,73162.0,72208.0,72528.0,74223.0,77709.0,85460.0,90082.0,90755.0,90483.0,90115.0,88841.0,87066.0,86070.0,84974.0,84894.0,84959.0,85368.0,85309.0,4
2016-04-13,83983.0,88358.0,87103.0,82474.0,78644.0,75994.0,74419.0,74001.0,74491.0,75163.0,79555.0,88695.0,92870.0,91365.0,89367.0,87996.0,86347.0,84965.0,84056.0,82905.0,81930.0,81702.0,81498.0,81779.0,4
2016-04-14,83605.0,87833.0,86667.0,81453.0,77056.0,74484.0,73646.0,73454.0,74041.0,75396.0,79617.0,88588.0,92030.0,90394.0,87973.0,86406.0,85021.0,83942.0,83370.0,82491.0,81443.0,81271.0,81064.0,80876.0,4
2016-04-18,77224.0,80585.0,79210.0,74209.0,70151.0,66531.0,64415.0,63477.0,63308.0,64803.0,68818.0,75929.0,80614.0,82084.0,83172.0,84370.0,85483.0,86570.0,87869.0,88782.0,89654.0,90338.0,90840.0,90156.0,1
2016-04-19,89629.0,91350.0,88072.0,80933.0,74499.0,70113.0,67073.0,65211.0,64401.0,65365.0,69174.0,75460.0,79806.0,81838.0,83087.0,84321.0,85331.0,86132.0,86982.0,87357.0,87390.0,87409.0,87130.0,86336.0,1
2016-04-26,88178.0,90248.0,88381.0,81395.0,75460.0,71132.0,68397.0,66164.0,65029.0,65041.0,69002.0,75784.0,80045.0,82131.0,84376.0,86659.0,87847.0,88691.0,89978.0,90930.0,91565.0,91692.0,91456.0,90540.0,1
2016-04-27,89772.0,91250.0,88266.0,81730.0,76008.0,71295.0,68813.0,67054.0,66304.0,67153.0,70021.0,76387.0,81212.0,83124.0,84342.0,85236.0,85258.0,85214.0,85306.0,84818.0,84204.0,84201.0,84122.0,83700.0,1
2016-07-04,82272.0,81358.0,81238.0,78894.0,74792.0,70352.0,67266.0,65404.0,64651.0,65303.0,66152.0,66523.0,67287.0,70636.0,74985.0,79658.0,83393.0,86393.0,88485.0,89741.0,90551.0,91162.0,91212.0,90241.0,3
2016-09-25,91304.0,90300.0,86267.0,81519.0,77251.0,73610.0,70175.0,67791.0,66125.0,65395.0,65475.0,66124.0,67337.0,69958.0,73288.0,75405.0,78021.0,80833.0,83196.0,85999.0,88314.0,90693.0,92271.0,91488.0,3
2016-09-26,92325.0,92093.0,87341.0,81239.0,76065.0,72398.0,69726.0,67957.0,67313.0,68378.0,72701.0,78861.0,83395.0,85062.0,86380.0,88607.0,90095.0,90851.0,91389.0,91258.0,90941.0,91030.0,90757.0,90844.0,1
2016-09-27,91953.0,91519.0,86226.0,80386.0,75226.0,71681.0,69505.0,67962.0,67251.0,68133.0,71871.0,78755.0,83316.0,84744.0,85844.0,87487.0,88815.0,89939.0,91091.0,91988.0,92837.0,93413.0,93362.0,91890.0,1
2016-09-28,93064.0,92210.0,87375.0,80692.0,75054.0,71158.0,68718.0,67499.0,66682.0,67704.0,71731.0,77973.0,82393.0,83930.0,85659.0,87562.0,88614.0,89408.0,89884.0,89808.0,89825.0,90104.0,90111.0,90230.0,1
2016-09-29,91710.0,90544.0,86164.0,80637.0,75201.0,72134.0,69555.0,67667.0,66971.0,68023.0,72031.0,78522.0,83930.0,85744.0,87374.0,89050.0,89789.0,89808.0,90108.0,89469.0,88755.0,88394.0,88530.0,88718.0,1
2016-09-30,90498.0,89685.0,85647.0,79784.0,74652.0,71095.0,69093.0,68212.0,67416.0,68400.0,72285.0,77629.0,82416.0,84435.0,86178.0,87465.0,87909.0,88051.0,87907.0,87371.0,86483.0,86026.0,85670.0,85392.0,1
2016-10-03,83568.0,83177.0,79556.0,74769.0,70393.0,68081.0,66119.0,64869.0,64581.0,65859.0,70241.0,76451.0,81012.0,82984.0,84878.0,86719.0,88127.0,89208.0,90322.0,90853.0,90930.0,90839.0,90554.0,89965.0,1
2016-10-04,92217.0,90941.0,86165.0,79916.0,75256.0,71595.0,68833.0,67292.0,66391.0,67341.0,71211.0,77700.0,81805.0,83417.0,84922.0,86468.0,88068.0,89309.0,90427.0,90826.0,91082.0,91471.0,91164.0,90574.0,1
2016-10-05,92868.0,91633.0,86796.0,80621.0,75900.0,72067.0,69100.0,67239.0,66543.0,67282.0,70833.0,77828.0,81752.0,82807.0,84344.0,86063.0,87357.0,88403.0,89699.0,90508.0,91177.0,91982.0,91888.0,91373.0,1
2016-10-06,93108.0,91801.0,87283.0,81045.0,76220.0,71993.0,69043.0,67867.0,67024.0,67958.0,72065.0,78372.0,82903.0,84242.0,85571.0,87004.0,88060.0,89256.0,90995.0,91933.0,92763.0,93447.0,93384.0,92687.0,1
2016-10-07,94628.0,93011.0,88389.0,81983.0,76295.0,72868.0,70242.0,68190.0,67526.0,68267.0,71480.0,77891.0,82430.0,84673.0,85755.0,87603.0,89006.0,89850.0,90929.0,91295.0,91242.0,91165.0,90380.0,89170.0,1
2016-10-26,90357.0,88871.0,85602.0,80542.0,76336.0,73022.0,71097.0,70434.0,70387.0,72108.0,76164.0,84812.0,90530.0,90542.0,89159.0,87876.0,86694.0,85650.0,84746.0,84082.0,83689.0,84559.0,86274.0,89945.0,4
2016-10-27,91321.0,89675.0,86067.0,80776.0,76003.0,72457.0,70223.0,68968.0,68768.0,70071.0,73403.0,81359.0,87214.0,88194.0,88417.0,88520.0,88187.0,87575.0,87427.0,86776.0,86341.0,86731.0,87471.0,89782.0,1
2016-10-28,90677.0,89136.0,85512.0,81122.0,75983.0,71411.0,69085.0,68118.0,68301.0,69377.0,71985.0,80404.0,86249.0,86351.0,85997.0,85746.0,84955.0,83769.0,83161.0,82078.0,81263.0,81375.0,81920.0,84493.0,1
2016-11-02,91871.0,89534.0,85238.0,79276.0,74739.0,71339.0,68656.0,67339.0,67070.0,67927.0,70937.0,79096.0,84573.0,84906.0,84717.0,85466.0,85509.0,85570.0,86321.0,86913.0,87017.0,87460.0,87904.0,90952.0,1
2016-11-03,91654.0,89096.0,84617.0,78783.0,74582.0,71416.0,68851.0,67121.0,66355.0,67219.0,70520.0,77206.0,83132.0,84502.0,84797.0,85887.0,86423.0,87122.0,87423.0,86932.0,86325.0,86327.0,86719.0,89527.0,1
2016-11-08,91989.0,90807.0,88510.0,84675.0,79761.0,76579.0,74264.0,72760.0,72134.0,72470.0,73741.0,77981.0,85499.0,88950.0,88403.0,86935.0,85783.0,84786.0,83985.0,84050.0,83734.0,83623.0,84974.0,90051.0,4
2016-11-09,91098.0,89740.0,87237.0,83178.0,78475.0,75004.0,72386.0,70381.0,68929.0,68488.0,69812.0,73048.0,80290.0,84742.0,85852.0,86577.0,87076.0,86778.0,86615.0,86366.0,85957.0,85733.0,87628.0,91670.0,1
2016-11-10,92940.0,91752.0,89715.0,85939.0,81063.0,77348.0,74833.0,73358.0,72669.0,72905.0,74149.0,77999.0,86566.0,90312.0,89643.0,87865.0,86822.0,85648.0,84597.0,84105.0,83665.0,83317.0,84569.0,89651.0,4
2016-11-11,91668.0,90717.0,88908.0,85819.0,80835.0,77119.0,74569.0,72734.0,71554.0,71610.0,72793.0,75348.0,82170.0,85580.0,85801.0,84983.0,84588.0,83921.0,82946.0,82274.0,81796.0,81499.0,82991.0,87785.0,0
2016-11-16,93119.0,92451.0,90736.0,87428.0,82416.0,77791.0,74957.0,73606.0,73040.0,73144.0,74624.0,79518.0,88453.0,92326.0,91229.0,89271.0,87890.0,86636.0,85877.0,85917.0,85492.0,85295.0,86667.0,91486.0,4
2016-11-17,93062.0,91958.0,90213.0,86486.0,81606.0,77367.0,74874.0,73451.0,72942.0,73078.0,74604.0,78624.0,87057.0,91011.0,89933.0,88070.0,86877.0,85558.0,84810.0,84451.0,83960.0,83920.0,85257.0,90566.0,4
2016-11-18,92213.0,91280.0,89625.0,86174.0,81121.0,77183.0,74540.0,72775.0,72112.0,72350.0,74112.0,78167.0,86297.0,90126.0,89224.0,87411.0,86359.0,85295.0,84676.0,84249.0,83882.0,83696.0,84480.0,88416.0,4
2016-12-26,84043.0,84195.0,84546.0,83878.0,81670.0,78318.0,75916.0,74603.0,74358.0,73936.0,74027.0,75040.0,77056.0,79172.0,81117.0,83771.0,85320.0,85771.0,85232.0,84185.0,83181.0,83022.0,85466.0,90859.0,0
2016-12-27,92148.0,91173.0,89674.0,86526.0,82186.0,76962.0,73418.0,71802.0,71505.0,71428.0,71558.0,73959.0,79383.0,84386.0,86600.0,88281.0,89378.0,89133.0,87909.0,86667.0,85647.0,85425.0,87421.0,94231.0,1
2017-02-18,92956.0,93723.0,92417.0,90105.0,86565.0,82327.0,79126.0,77858.0,78502.0,78972.0,79400.0,80284.0,83224.0,85652.0,86158.0,84830.0,82802.0,80458.0,78262.0,76312.0,74773.0,74255.0,75095.0,77506.0,2
2017-02-21,90312.0,91197.0,89612.0,85987.0,80988.0,76527.0,74083.0,72538.0,71994.0,72519.0,74362.0,79054.0,88066.0,92449.0,91845.0,90131.0,89020.0,87709.0,86500.0,85942.0,85429.0,85274.0,85889.0,88827.0,4
2017-02-22,93024.0,93377.0,91348.0,87391.0,82095.0,77022.0,74631.0,73647.0,73091.0,72993.0,74540.0,77178.0,84987.0,89611.0,89789.0,89294.0,88689.0,87588.0,86224.0,85542.0,84904.0,84567.0,84929.0,86708.0,4
2017-02-23,90682.0,91024.0,89281.0,85524.0,80117.0,75644.0,73064.0,71226.0,70045.0,69933.0,71383.0,74347.0,82078.0,86349.0,86535.0,86003.0,85724.0,84941.0,84129.0,83847.0,83630.0,83411.0,83813.0,85350.0,1
2017-03-01,92555.0,92017.0,89764.0,85445.0,80304.0,75021.0,71672.0,70850.0,70250.0,69778.0,70667.0,73440.0,80641.0,85037.0,86047.0,86670.0,87262.0,86675.0,86198.0,86343.0,85817.0,85848.0,86578.0,88435.0,1
2017-03-02,91620.0,92199.0,90452.0,86850.0,81821.0,77137.0,74933.0,74995.0,74713.0,74338.0,74202.0,78954.0,88086.0,92650.0,92952.0,92109.0,91648.0,90835.0,89972.0,89552.0,88836.0,88424.0,89882.0,92829.0,4
2017-03-08,92028.0,92804.0,91023.0,86976.0,81500.0,76725.0,73124.0,72079.0,72335.0,72920.0,74830.0,78039.0,85716.0,89768.0,89578.0,88088.0,86740.0,85590.0,84915.0,84238.0,83463.0,82714.0,82866.0,84418.0,4
2017-03-09,88787.0,91341.0,90279.0,87013.0,82673.0,78578.0,75717.0,74754.0,74147.0,74293.0,75759.0,79382.0,87370.0,90690.0,89442.0,87602.0,86392.0,85056.0,84154.0,83673.0,83185.0,82673.0,83274.0,85085.0,4
2017-03-21,93060.0,94089.0,91120.0,86624.0,81909.0,78901.0,76734.0,76064.0,76018.0,76575.0,79734.0,88269.0,93647.0,93937.0,93018.0,91792.0,89837.0,87651.0,86147.0,84833.0,83758.0,83457.0,84139.0,84725.0,4
2017-03-31,89864.0,91184.0,88144.0,82570.0,78090.0,75960.0,73761.0,72650.0,72421.0,73758.0,76809.0,83859.0,89442.0,90992.0,91890.0,92744.0,92541.0,91752.0,90892.0,89708.0,88657.0,88163.0,88049.0,87732.0,4
2017-04-07,89662.0,92090.0,89650.0,84854.0,81422.0,78711.0,76446.0,75491.0,75512.0,77245.0,80169.0,87525.0,92642.0,94063.0,94074.0,93705.0,92726.0,91383.0,90160.0,88738.0,88081.0,87646.0,87281.0,87053.0,4
2017-04-08,88351.0,90670.0,89280.0,85617.0,80863.0,77328.0,75475.0,75471.0,75541.0,76408.0,77884.0,80927.0,83043.0,83763.0,82762.0,81110.0,78986.0,77301.0,76229.0,74971.0,73952.0,73916.0,74328.0,74247.0,0
2017-04-20,86004.0,87477.0,85134.0,79469.0,75067.0,71014.0,68511.0,67111.0,66548.0,67017.0,69999.0,76584.0,81051.0,83421.0,84512.0,85947.0,87067.0,88073.0,89350.0,90084.0,90937.0,91323.0,90919.0,89850.0,1
2017-04-21,89523.0,90644.0,87837.0,81657.0,75793.0,71042.0,69055.0,66566.0,65715.0,66857.0,70280.0,76092.0,80618.0,83079.0,84411.0,85852.0,86438.0,86549.0,87233.0,87277.0,87132.0,86779.0,86070.0,85366.0,1
2017-04-27,88850.0,90409.0,88450.0,81818.0,76608.0,71670.0,69096.0,67199.0,66498.0,67413.0,71077.0,77458.0,81100.0,83112.0,84573.0,85417.0,87470.0,88525.0,89658.0,90343.0,90680.0,90906.0,90765.0,89674.0,1
2017-04-28,88967.0,90403.0,88230.0,81775.0,76120.0,71906.0,69247.0,67184.0,66375.0,67164.0,71274.0,77218.0,80785.0,83677.0,85483.0,87132.0,88428.0,89693.0,91094.0,92232.0,93089.0,93765.0,93577.0,92193.0,1
2017-04-29,90313.0,90955.0,88406.0,82835.0,77133.0,73276.0,70232.0,68457.0,67616.0,67247.0,68455.0,70504.0,73445.0,77093.0,80601.0,82797.0,84791.0,86994.0,88831.0,90398.0,91904.0,93055.0,93325.0,92617.0,3
2017-04-30,91433.0,92000.0,89706.0,84554.0,78805.0,75573.0,71893.0,69224.0,67437.0,66577.0,66721.0,67332.0,69013.0,72934.0,75900.0,78308.0,81179.0,83386.0,84673.0,85943.0,87105.0,88799.0,89925.0,89663.0,3
2017-05-01,89034.0,90430.0,87999.0,81803.0,76485.0,72569.0,70285.0,68797.0,68355.0,69240.0,72176.0,78616.0,83132.0,85793.0,87578.0,89224.0,90576.0,91572.0,92668.0,93048.0,93204.0,93400.0,93624.0,92821.0,1
2017-05-02,92262.0,93202.0,90408.0,83866.0,78032.0,74570.0,71724.0,69988.0,68990.0,69755.0,73194.0,78247.0,82969.0,85043.0,86271.0,87098.0,87516.0,87536.0,87659.0,87618.0,87527.0,87765.0,87921.0,87127.0,1
2017-06-07,91047.0,89672.0,88094.0,82663.0,76104.0,71722.0,69544.0,67974.0,67113.0,67629.0,70037.0,73787.0,78883.0,82178.0,83950.0,85612.0,86597.0,87158.0,87797.0,87717.0,87300.0,87366.0,87023.0,86369.0,1
2017-06-08,85474.0,85522.0,85023.0,80489.0,75787.0,71838.0,69434.0,68151.0,67403.0,68185.0,70693.0,73191.0,78068.0,81550.0,83689.0,85829.0,87414.0,88750.0,89890.0,90350.0,90836.0,91675.0,91771.0,90740.0,1
2017-08-06,93652.0,91222.0,89548.0,84444.0,78685.0,74285.0,71720.0,70846.0,69072.0,68313.0,68331.0,68542.0,70271.0,72549.0,74754.0,78182.0,81520.0,85022.0,87621.0,89723.0,91093.0,92818.0,94114.0,93683.0,3
2017-08-27,89475.0,89062.0,86052.0,81080.0,76771.0,73239.0,71364.0,69219.0,67646.0,66824.0,66699.0,66115.0,66440.0,69014.0,72764.0,76246.0,79445.0,82271.0,84647.0,86903.0,89507.0,91962.0,93239.0,92484.0,3
2017-09-12,89426.0,89880.0,85517.0,79167.0,74127.0,72186.0,69729.0,68007.0,67329.0,68345.0,71829.0,77916.0,80847.0,82889.0,84707.0,86505.0,88045.0,89454.0,90881.0,91951.0,93038.0,94049.0,94041.0,92646.0,1
2017-10-03,91563.0,90051.0,85233.0,79183.0,74747.0,70982.0,68341.0,66758.0,66231.0,67109.0,70769.0,77860.0,82003.0,82880.0,83950.0,85750.0,87222.0,88463.0,89767.0,91226.0,92669.0,93959.0,94221.0,93474.0,1
2017-10-23,82773.0,80929.0,77083.0,72785.0,69090.0,65909.0,64056.0,63790.0,63536.0,64337.0,68177.0,75514.0,81543.0,83231.0,84282.0,85912.0,87100.0,87885.0,88421.0,88325.0,87756.0,87739.0,88388.0,90998.0,1
2017-10-24,91853.0,89439.0,85241.0,79867.0,75507.0,72610.0,70169.0,68687.0,67979.0,68765.0,71996.0,78580.0,84574.0,85905.0,86608.0,87350.0,88053.0,88485.0,88461.0,88248.0,87899.0,88177.0,88445.0,90426.0,1
2017-10-25,91839.0,89596.0,85315.0,79735.0,75481.0,71821.0,69444.0,68189.0,67634.0,68207.0,71053.0,78460.0,84098.0,84711.0,84577.0,84375.0,84021.0,83695.0,83848.0,83813.0,83450.0,83867.0,84573.0,87263.0,1
2017-10-30,86174.0,84888.0,81610.0,77977.0,75502.0,72826.0,71842.0,71323.0,71562.0,72827.0,75511.0,84190.0,90445.0,91322.0,90749.0,90291.0,88974.0,87599.0,86733.0,85957.0,85876.0,86293.0,88144.0,91883.0,4
