date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster
2016-01-01,95072.0,92298.0,89416.0,86496.0,83405.0,80685.0,78661.0,77817.0,76287.0,75546.0,75832.0,77131.0,77993.0,79322.0,80223.0,82092.0,83980.0,85120.0,85424.0,84931.0,84456.0,84708.0,87027.0,93346.0,7
2016-01-02,94895.0,94314.0,93318.0,91492.0,88444.0,85013.0,82481.0,81089.0,80315.0,80079.0,79933.0,81738.0,84522.0,87177.0,88922.0,89181.0,88670.0,87438.0,85880.0,84216.0,83112.0,82383.0,84743.0,91886.0,5
2016-01-03,95209.0,95209.0,94488.0,93026.0,90170.0,87267.0,85565.0,83682.0,82363.0,81902.0,81778.0,82236.0,83970.0,86068.0,87641.0,87338.0,86350.0,85146.0,85290.0,85643.0,85531.0,85027.0,87824.0,95366.0,8
2016-01-10,91462.0,90161.0,88402.0,85823.0,82314.0,79737.0,77269.0,74940.0,73273.0,72589.0,72571.0,73453.0,75659.0,78624.0,80283.0,82148.0,83562.0,84363.0,85013.0,85377.0,85696.0,86775.0,89635.0,96033.0,7
2016-02-07,95258.0,96150.0,95551.0,93898.0,91261.0,88261.0,85958.0,85488.0,85103.0,85471.0,85710.0,86762.0,89162.0,91348.0,92598.0,92485.0,90685.0,89393.0,88640.0,87945.0,87310.0,87383.0,88345.0,91847.0,1
2016-02-22,86245.0,87315.0,86011.0,83837.0,80321.0,77573.0,75709.0,74600.0,74266.0,74961.0,77454.0,82240.0,90720.0,95017.0,95584.0,94535.0,93096.0,91441.0,89949.0,88707.0,87648.0,87124.0,87997.0,91339.0,3
2016-03-01,92492.0,94542.0,93335.0,89901.0,85214.0,82061.0,79978.0,78806.0,78312.0,78609.0,80416.0,84659.0,93802.0,97323.0,95524.0,92823.0,91127.0,89644.0,88553.0,87913.0,87268.0,87058.0,88157.0,90670.0,11
2016-03-02,95209.0,96522.0,94963.0,91477.0,86676.0,82472.0,80155.0,78289.0,77660.0,77485.0,79358.0,83533.0,92646.0,97569.0,98361.0,97984.0,97778.0,97021.0,95996.0,95173.0,94361.0,94469.0,95048.0,98188.0,11
2016-05-24,87965.0,88286.0,87238.0,81037.0,75451.0,70986.0,67844.0,66109.0,65446.0,66307.0,69615.0,74780.0,80147.0,83144.0,85710.0,88025.0,90010.0,91470.0,93036.0,94413.0,95414.0,96824.0,97498.0,96909.0,6
2016-06-08,98800.0,95754.0,94203.0,87857.0,81047.0,76100.0,72620.0,70301.0,69151.0,69253.0,72144.0,76805.0,80585.0,83383.0,86027.0,88302.0,89078.0,89523.0,89921.0,89929.0,90145.0,90628.0,90788.0,89853.0,2
2016-06-09,87911.0,86616.0,86158.0,81286.0,75281.0,71835.0,68578.0,66632.0,65701.0,66357.0,69194.0,73963.0,78863.0,81294.0,83217.0,85506.0,87186.0,88492.0,90173.0,91530.0,92718.0,94124.0,94702.0,93733.0,6
2016-09-03,97509.0,96567.0,93001.0,87333.0,80650.0,76350.0,73675.0,71281.0,69800.0,69139.0,69591.0,70921.0,71592.0,74780.0,78337.0,82247.0,85154.0,87202.0,88475.0,89727.0,91175.0,92811.0,93362.0,91935.0,0
2016-09-04,89670.0,89405.0,86526.0,81676.0,77127.0,73705.0,70723.0,68206.0,66510.0,65870.0,65980.0,66084.0,66650.0,69368.0,73684.0,77810.0,81962.0,85496.0,88409.0,91392.0,94197.0,96517.0,97254.0,95409.0,12
2016-10-07,94628.0,93011.0,88389.0,81983.0,76295.0,72868.0,70242.0,68190.0,67526.0,68267.0,71480.0,77891.0,82430.0,84673.0,85755.0,87603.0,89006.0,89850.0,90929.0,91295.0,91242.0,91165.0,90380.0,89170.0,9
2016-10-17,84703.0,83340.0,79614.0,74964.0,71337.0,68158.0,66041.0,64668.0,64461.0,65720.0,69036.0,76862.0,82460.0,84154.0,86070.0,88291.0,90418.0,92557.0,94851.0,96549.0,97678.0,98449.0,98453.0,98432.0,6
2016-10-21,96721.0,94143.0,89274.0,83162.0,77394.0,73094.0,70487.0,69217.0,68696.0,69477.0,72391.0,78610.0,84225.0,86082.0,87788.0,89311.0,90368.0,90887.0,90934.0,90058.0,88906.0,88209.0,87391.0,87951.0,2
2016-11-14,86021.0,85720.0,85489.0,82895.0,79505.0,76651.0,74656.0,73938.0,73999.0,74910.0,77601.0,82872.0,91992.0,96065.0,95147.0,92650.0,90743.0,89169.0,88111.0,87611.0,87111.0,86854.0,88750.0,93815.0,3
2016-11-15,95344.0,94025.0,91897.0,88036.0,82968.0,78266.0,75305.0,73520.0,72702.0,72921.0,74261.0,78373.0,87148.0,91388.0,91260.0,90010.0,88723.0,87206.0,86196.0,85872.0,85037.0,84605.0,85868.0,91550.0,2
2016-11-20,88218.0,87488.0,86280.0,84359.0,81629.0,78923.0,77118.0,75643.0,74833.0,74824.0,75666.0,77349.0,79107.0,80994.0,83763.0,85697.0,86126.0,86876.0,86759.0,86428.0,86283.0,86963.0,89704.0,96062.0,7
2016-11-24,96686.0,94935.0,92792.0,89394.0,84389.0,79504.0,75812.0,73900.0,72237.0,71767.0,71758.0,72521.0,74048.0,75807.0,78930.0,81926.0,83933.0,84256.0,82202.0,79427.0,77418.0,75829.0,75317.0,76639.0,4
2016-11-30,94960.0,93807.0,91562.0,87494.0,82037.0,77339.0,73880.0,71269.0,69971.0,69716.0,70969.0,74839.0,82438.0,87173.0,87640.0,88000.0,88509.0,88835.0,88484.0,88569.0,88134.0,88318.0,90859.0,95240.0,2
2016-12-01,95649.0,94328.0,92336.0,88481.0,82872.0,78428.0,75322.0,73115.0,72128.0,71998.0,73703.0,77587.0,85282.0,89926.0,90349.0,90037.0,89970.0,89783.0,89657.0,90420.0,90558.0,90908.0,92930.0,98610.0,2
2016-12-04,94514.0,93711.0,92278.0,90044.0,86571.0,83158.0,80588.0,78902.0,77675.0,77265.0,77569.0,77939.0,80275.0,82118.0,83889.0,85232.0,85070.0,84640.0,84236.0,84510.0,84638.0,85646.0,89867.0,96140.0,7
2017-01-01,97453.0,94733.0,91757.0,88834.0,85749.0,83564.0,81237.0,80109.0,78867.0,77954.0,77963.0,78455.0,79222.0,80575.0,81093.0,81315.0,80132.0,79253.0,78814.0,77889.0,77459.0,77418.0,79556.0,86705.0,4
2017-01-02,89166.0,89144.0,88405.0,86341.0,83472.0,80757.0,77794.0,76456.0,75289.0,74792.0,75518.0,76758.0,79278.0,82185.0,84096.0,86953.0,89288.0,90313.0,90070.0,89636.0,89264.0,89330.0,91993.0,96888.0,7
2017-01-21,96830.0,94945.0,92681.0,89446.0,85075.0,80516.0,77084.0,75435.0,74951.0,74399.0,74844.0,75541.0,77192.0,80275.0,82964.0,84815.0,85455.0,84945.0,83765.0,82701.0,81713.0,81192.0,81851.0,85579.0,4
2017-01-29,98500.0,97948.0,96694.0,94435.0,91009.0,87259.0,84511.0,84620.0,84367.0,83887.0,83646.0,83843.0,85575.0,87504.0,89546.0,90618.0,90531.0,89601.0,88869.0,88593.0,88903.0,89656.0,91806.0,97096.0,1
2017-02-07,96757.0,96646.0,94959.0,91003.0,85852.0,81234.0,77951.0,76906.0,76805.0,75476.0,75855.0,79652.0,88088.0,93187.0,92959.0,92493.0,92399.0,91682.0,90602.0,90132.0,89085.0,88481.0,89443.0,92761.0,11
2017-02-08,95831.0,94949.0,92682.0,88638.0,83182.0,78799.0,76285.0,73975.0,73333.0,73272.0,73721.0,76787.0,85218.0,90647.0,90917.0,90624.0,90607.0,89771.0,89565.0,89656.0,88989.0,88836.0,89651.0,92923.0,2
2017-02-28,95749.0,96297.0,94311.0,90635.0,85905.0,81425.0,78131.0,76162.0,75453.0,75755.0,76489.0,80737.0,89054.0,92649.0,91015.0,89059.0,88275.0,87261.0,86733.0,86311.0,86112.0,85960.0,86899.0,89136.0,5
2017-03-05,94243.0,97299.0,97178.0,95975.0,93385.0,90731.0,88773.0,87560.0,87207.0,87655.0,88703.0,90590.0,92839.0,93938.0,93735.0,92090.0,89776.0,87169.0,85870.0,84492.0,83214.0,82614.0,83440.0,85975.0,8
2017-03-07,95692.0,96100.0,93951.0,89821.0,84629.0,80196.0,76601.0,74417.0,74178.0,73716.0,74532.0,78218.0,86385.0,90384.0,90663.0,90510.0,90205.0,89223.0,88099.0,87344.0,86519.0,86190.0,86630.0,88507.0,2
2017-03-10,89155.0,90719.0,89503.0,86189.0,81735.0,78734.0,76450.0,74769.0,74314.0,73853.0,75533.0,80008.0,87701.0,92578.0,94424.0,95609.0,96451.0,96108.0,95130.0,94071.0,92842.0,91847.0,92730.0,95134.0,11
2017-03-18,96913.0,97412.0,95157.0,91671.0,87905.0,84668.0,82111.0,80753.0,80182.0,80452.0,81171.0,83022.0,86254.0,88985.0,91375.0,91819.0,90747.0,88833.0,87110.0,85595.0,84865.0,84838.0,85629.0,86500.0,8
2017-03-22,87843.0,90750.0,88326.0,83678.0,79521.0,76685.0,75015.0,74907.0,75304.0,77270.0,81628.0,91045.0,96930.0,97055.0,96058.0,95332.0,94146.0,92376.0,91026.0,89682.0,88554.0,88400.0,89488.0,91254.0,3
2017-03-24,92553.0,95961.0,94100.0,89383.0,85215.0,82573.0,81121.0,79799.0,79700.0,81243.0,85169.0,93457.0,98231.0,97164.0,95290.0,94096.0,92643.0,90147.0,87644.0,85877.0,83770.0,82901.0,82527.0,82098.0,10
2017-05-30,85554.0,85250.0,84489.0,79304.0,73720.0,69565.0,68006.0,67121.0,66337.0,67355.0,71022.0,75636.0,80283.0,83485.0,86623.0,89185.0,90375.0,91469.0,92605.0,93586.0,94404.0,95232.0,95339.0,94203.0,6
2017-06-03,95893.0,92477.0,90469.0,85077.0,79393.0,74625.0,71121.0,68791.0,66868.0,66524.0,67160.0,67950.0,70858.0,75138.0,78858.0,80670.0,83110.0,85177.0,87044.0,89029.0,91359.0,93704.0,95110.0,94991.0,0
2017-06-06,95059.0,93619.0,91661.0,85876.0,79760.0,74894.0,72261.0,70207.0,69642.0,69852.0,71926.0,76071.0,80678.0,84322.0,87025.0,89487.0,91135.0,92400.0,93455.0,94078.0,94446.0,94720.0,94672.0,93106.0,9
2017-08-26,95051.0,94110.0,91310.0,85510.0,79224.0,74215.0,71408.0,69969.0,69676.0,69767.0,70669.0,71727.0,71565.0,74318.0,78850.0,82676.0,85356.0,87530.0,89559.0,91358.0,92633.0,93689.0,93820.0,92310.0,0
2017-08-29,96466.0,96942.0,93115.0,87414.0,82289.0,78441.0,75519.0,73690.0,72797.0,73488.0,75963.0,81323.0,84984.0,87901.0,90685.0,92890.0,94439.0,95739.0,96909.0,97260.0,96927.0,96742.0,96391.0,95606.0,9
2017-09-04,82363.0,82705.0,80345.0,75789.0,71425.0,68054.0,66508.0,64768.0,64374.0,64151.0,64753.0,65390.0,65295.0,67472.0,71713.0,76925.0,81654.0,85699.0,89176.0,91988.0,94413.0,96965.0,98499.0,97805.0,12
2017-09-29,96576.0,94750.0,89286.0,82688.0,77478.0,73261.0,70193.0,68724.0,67663.0,68349.0,70920.0,77284.0,80777.0,81682.0,83247.0,84533.0,85943.0,86886.0,88202.0,88945.0,89221.0,89637.0,88898.0,86582.0,2
2017-10-04,94928.0,93485.0,88419.0,82434.0,77448.0,73021.0,70467.0,68935.0,68174.0,69216.0,73314.0,79327.0,83644.0,85063.0,86230.0,87795.0,89273.0,90480.0,92618.0,94028.0,95435.0,96847.0,96967.0,95765.0,9
2017-10-05,96943.0,94916.0,89989.0,83645.0,78618.0,74724.0,71405.0,69591.0,68709.0,69597.0,73432.0,79783.0,84276.0,85468.0,86629.0,88737.0,90570.0,92406.0,94313.0,95803.0,96622.0,97137.0,97040.0,96238.0,9
2017-10-07,96689.0,93898.0,90062.0,85865.0,81263.0,76747.0,72965.0,70579.0,68984.0,68561.0,69410.0,71612.0,74305.0,78225.0,82180.0,84800.0,87975.0,91096.0,93521.0,95184.0,96517.0,97198.0,96575.0,94888.0,0
2017-10-08,95595.0,94056.0,90678.0,87663.0,84249.0,79472.0,75993.0,73741.0,71997.0,71056.0,71457.0,72581.0,73927.0,76623.0,80510.0,83516.0,86237.0,88556.0,90081.0,90807.0,91496.0,92368.0,93538.0,94871.0,0
2017-10-12,98105.0,95406.0,90545.0,84282.0,78343.0,73403.0,71726.0,70548.0,69758.0,70174.0,72838.0,80062.0,84834.0,85988.0,87076.0,87963.0,88142.0,88239.0,88183.0,87757.0,87179.0,86920.0,87073.0,88178.0,2
2017-11-07,92471.0,90638.0,87799.0,83421.0,78657.0,75259.0,72967.0,71185.0,70289.0,70485.0,71962.0,75867.0,82956.0,86943.0,88207.0,88890.0,89850.0,90285.0,90392.0,90603.0,90651.0,90953.0,92979.0,96694.0,9
2017-11-08,97798.0,96462.0,94044.0,90045.0,84712.0,80339.0,77716.0,76063.0,75562.0,75770.0,77552.0,81909.0,89032.0,93111.0,93283.0,92344.0,91634.0,90571.0,89675.0,89496.0,89015.0,88689.0,90180.0,95165.0,11
2017-11-09,96920.0,95959.0,94015.0,90551.0,86676.0,83261.0,80049.0,78010.0,77252.0,77294.0,78541.0,81877.0,89467.0,93198.0,93085.0,92078.0,90867.0,89742.0,89033.0,89370.0,88646.0,88630.0,89505.0,93325.0,11
2017-11-12,96407.0,95939.0,94761.0,92707.0,89578.0,86131.0,84639.0,83855.0,83233.0,82915.0,83043.0,84226.0,85132.0,86470.0,87824.0,87999.0,86680.0,85230.0,84353.0,84261.0,84347.0,84638.0,86346.0,91664.0,8
2017-11-16,98476.0,97126.0,94800.0,91192.0,87454.0,83715.0,80398.0,78097.0,77052.0,76873.0,77243.0,80136.0,88662.0,93033.0,92873.0,92067.0,91343.0,90635.0,89885.0,89651.0,89435.0,89652.0,92331.0,97245.0,11
2017-11-17,98291.0,97548.0,95928.0,92536.0,87675.0,84098.0,81708.0,80078.0,79582.0,79245.0,79836.0,84344.0,92907.0,97452.0,96488.0,94685.0,92759.0,90729.0,89074.0,88022.0,87466.0,87806.0,90151.0,95370.0,1
2017-11-18,96256.0,95320.0,94187.0,91792.0,88745.0,86113.0,82437.0,80357.0,80103.0,79581.0,79727.0,79908.0,81732.0,84408.0,86836.0,88037.0,88022.0,87502.0,86305.0,84965.0,84154.0,84220.0,86073.0,88969.0,5
2017-11-22,95956.0,94735.0,92886.0,89697.0,84810.0,80395.0,78960.0,77304.0,76609.0,76561.0,77760.0,80313.0,86179.0,91107.0,92747.0,93208.0,92862.0,92146.0,90891.0,90373.0,89871.0,89837.0,92092.0,97367.0,11
2017-11-23,98355.0,97305.0,95919.0,93496.0,89379.0,84781.0,81594.0,80203.0,79691.0,80606.0,80991.0,82599.0,85465.0,87940.0,89550.0,89827.0,88979.0,87318.0,84302.0,81070.0,79201.0,78102.0,78079.0,81315.0,8
2017-11-27,91431.0,91846.0,91179.0,88776.0,84926.0,81502.0,80328.0,79341.0,78937.0,78982.0,80089.0,85053.0,93495.0,97922.0,96638.0,93853.0,91535.0,89312.0,87510.0,86395.0,85694.0,85943.0,88414.0,95327.0,11
2017-11-28,97449.0,97052.0,95692.0,92321.0,87249.0,82660.0,81101.0,80035.0,80048.0,80304.0,80917.0,85377.0,94253.0,98642.0,96982.0,93568.0,90827.0,88770.0,87455.0,86640.0,86020.0,85788.0,88337.0,94420.0,1
2017-11-29,96210.0,95472.0,93891.0,90384.0,85661.0,81143.0,79290.0,78093.0,77353.0,77648.0,78776.0,81788.0,89869.0,93976.0,92681.0,90266.0,88140.0,86567.0,85652.0,85096.0,84591.0,84693.0,87084.0,93472.0,5
2017-11-30,95393.0,94917.0,93913.0,90808.0,85813.0,82447.0,80775.0,79219.0,78362.0,78296.0,79095.0,82551.0,91459.0,96218.0,95740.0,93767.0,92006.0,90200.0,88595.0,87742.0,87210.0,87071.0,89881.0,95575.0,11
2017-12-01,96779.0,95957.0,94200.0,90819.0,85487.0,80963.0,78210.0,77120.0,76942.0,77333.0,78432.0,81849.0,90498.0,95316.0,94488.0,92192.0,90342.0,88280.0,86268.0,85521.0,84699.0,84792.0,87345.0,94021.0,11
2017-12-02,95181.0,94687.0,94111.0,92405.0,89233.0,86286.0,83844.0,83175.0,83054.0,83095.0,83144.0,83475.0,86032.0,89517.0,90749.0,89598.0,87595.0,85450.0,83437.0,82841.0,82096.0,81740.0,83728.0,89689.0,8
2017-12-23,97134.0,95207.0,93354.0,90481.0,86581.0,81476.0,78500.0,76586.0,75639.0,75254.0,75554.0,76980.0,78238.0,79943.0,83017.0,85738.0,87354.0,87549.0,86805.0,85646.0,84771.0,84803.0,86953.0,91017.0,7
2017-12-25,92592.0,91331.0,90733.0,89845.0,88047.0,85407.0,82771.0,81021.0,80607.0,80091.0,80270.0,82051.0,85358.0,89218.0,91618.0,92638.0,92792.0,92430.0,91158.0,89779.0,89201.0,89831.0,92703.0,98434.0,11
2018-01-22,92553.0,91488.0,89913.0,86662.0,82640.0,79164.0,76428.0,75259.0,74920.0,75284.0,76654.0,80725.0,89097.0,94625.0,94748.0,93855.0,92728.0,91434.0,90377.0,89687.0,88749.0,88098.0,89704.0,94154.0,11
2018-01-23,96561.0,95727.0,93538.0,89779.0,84363.0,80032.0,77943.0,76438.0,76257.0,76569.0,77408.0,80374.0,88055.0,93530.0,94146.0,94075.0,93841.0,93511.0,92686.0,92336.0,91975.0,92166.0,93839.0,98118.0,11
2018-02-11,95847.0,94912.0,93121.0,90379.0,86846.0,84517.0,81661.0,79332.0,78773.0,78288.0,78300.0,79288.0,80466.0,81234.0,83360.0,85672.0,86940.0,87256.0,87157.0,86426.0,85737.0,85579.0,86631.0,90227.0,5
2018-02-15,98212.0,97392.0,95551.0,92035.0,87104.0,82938.0,80479.0,78458.0,77490.0,77062.0,77568.0,79940.0,86983.0,91274.0,91232.0,90517.0,89956.0,89189.0,88585.0,87746.0,86864.0,86317.0,86781.0,89188.0,5
2018-02-17,95297.0,95008.0,93831.0,91786.0,88563.0,84924.0,83438.0,82998.0,82887.0,83175.0,84135.0,84984.0,87643.0,90937.0,92398.0,92949.0,92583.0,91529.0,91249.0,91780.0,92413.0,93327.0,95079.0,97820.0,1
2018-02-19,91016.0,92870.0,92463.0,90649.0,87563.0,84615.0,83081.0,82779.0,82232.0,82146.0,82241.0,84857.0,90512.0,94355.0,95588.0,96188.0,96629.0,96316.0,95486.0,94058.0,93079.0,92218.0,92588.0,94396.0,11
2018-02-20,96816.0,96226.0,93707.0,89516.0,84545.0,79901.0,76964.0,75729.0,74376.0,74133.0,75018.0,77662.0,84952.0,89028.0,89011.0,88058.0,87525.0,86478.0,85359.0,85240.0,85085.0,84713.0,85310.0,86938.0,2
2018-02-23,96933.0,96969.0,95013.0,91620.0,86802.0,82422.0,79499.0,77723.0,77350.0,77352.0,78513.0,81272.0,88673.0,93533.0,94427.0,94670.0,94763.0,93954.0,93011.0,92113.0,90961.0,90238.0,90310.0,91506.0,11
2018-03-02,95215.0,95582.0,93948.0,90892.0,86381.0,83349.0,81314.0,79857.0,79572.0,80242.0,81705.0,84825.0,92337.0,97094.0,98088.0,97993.0,97727.0,96585.0,95035.0,93791.0,92408.0,90800.0,90805.0,92511.0,11
2018-03-03,96205.0,97418.0,96220.0,93973.0,90391.0,86425.0,84462.0,83164.0,83026.0,83056.0,83140.0,84514.0,87289.0,88944.0,89912.0,89289.0,87909.0,85675.0,84343.0,84022.0,82816.0,82408.0,83109.0,84645.0,8
2018-03-17,94873.0,97587.0,96259.0,93000.0,89608.0,87395.0,86491.0,85811.0,85784.0,85904.0,87033.0,90586.0,93985.0,95550.0,95045.0,94161.0,92515.0,90681.0,89453.0,88042.0,87402.0,86510.0,86164.0,85342.0,1
2018-03-28,96006.0,96325.0,93294.0,87677.0,83107.0,80654.0,79587.0,78527.0,78351.0,79343.0,81905.0,89143.0,93948.0,93860.0,93047.0,91635.0,90729.0,89435.0,88342.0,88027.0,87744.0,87752.0,88206.0,87939.0,10
2018-04-03,90902.0,93231.0,91058.0,87226.0,82799.0,79918.0,78032.0,77214.0,77192.0,78161.0,81247.0,88267.0,93054.0,94383.0,94686.0,94749.0,94031.0,93077.0,92178.0,91100.0,89902.0,89532.0,90052.0,90173.0,11
2018-04-06,90559.0,94227.0,92495.0,88739.0,86167.0,83346.0,81603.0,80609.0,80641.0,81736.0,84032.0,90981.0,95200.0,95908.0,94927.0,93353.0,91218.0,89301.0,88299.0,86675.0,85592.0,85658.0,85936.0,84935.0,10
2018-04-11,89860.0,93493.0,91704.0,87274.0,83457.0,81989.0,80720.0,80851.0,81382.0,81891.0,85730.0,94152.0,97587.0,95924.0,92700.0,89758.0,87642.0,87016.0,86245.0,85413.0,85201.0,84750.0,84949.0,84766.0,10
2018-04-17,94934.0,96520.0,93839.0,89287.0,85275.0,81893.0,80569.0,79914.0,79530.0,80412.0,84875.0,93219.0,97365.0,97656.0,97158.0,96544.0,95765.0,94951.0,93856.0,92739.0,91604.0,91287.0,91615.0,92025.0,1
2018-04-18,93620.0,95993.0,94515.0,89232.0,84650.0,82153.0,80822.0,81282.0,81504.0,81880.0,85966.0,94061.0,97002.0,95576.0,93360.0,91118.0,89196.0,87345.0,85948.0,84970.0,83723.0,83922.0,84650.0,85371.0,10
2018-04-20,89305.0,92689.0,91894.0,87332.0,83752.0,82227.0,81310.0,80928.0,81130.0,81988.0,85418.0,93233.0,96265.0,94294.0,91501.0,89165.0,86965.0,85061.0,83697.0,82561.0,81777.0,81470.0,80808.0,80730.0,10
2018-05-05,97830.0,96982.0,94238.0,88827.0,82636.0,76736.0,72831.0,70483.0,69264.0,68601.0,68703.0,68756.0,70510.0,73073.0,75792.0,77660.0,79076.0,79541.0,80019.0,80147.0,80009.0,80074.0,80255.0,79503.0,4
2018-05-09,90524.0,90585.0,88892.0,82729.0,77192.0,72504.0,69741.0,67851.0,67206.0,67975.0,71143.0,75518.0,80030.0,82020.0,83398.0,85266.0,86988.0,88780.0,90977.0,92588.0,93719.0,95444.0,96511.0,95501.0,6
2018-05-10,93689.0,93441.0,91444.0,84983.0,79297.0,75047.0,71630.0,69760.0,68658.0,69365.0,72197.0,76937.0,81557.0,83857.0,85522.0,87222.0,89364.0,91258.0,92843.0,94092.0,95134.0,96004.0,96115.0,94910.0,9
2018-05-17,93787.0,93501.0,91270.0,85213.0,79703.0,75476.0,72322.0,70505.0,69565.0,70270.0,73789.0,79116.0,83204.0,86079.0,88455.0,90699.0,92388.0,93801.0,95243.0,95959.0,96348.0,96803.0,96332.0,94539.0,9
2018-05-20,83301.0,83571.0,83076.0,79412.0,75013.0,72202.0,69210.0,67232.0,65979.0,65619.0,66252.0,66487.0,68985.0,73055.0,76954.0,79796.0,82969.0,86015.0,88129.0,89903.0,91762.0,94140.0,96107.0,96104.0,12
2018-06-05,97010.0,94796.0,93092.0,88121.0,81152.0,77105.0,73729.0,71442.0,69946.0,70162.0,72855.0,76150.0,80282.0,83823.0,86543.0,89112.0,91057.0,92483.0,94247.0,95427.0,96461.0,96960.0,96940.0,95440.0,9
2018-06-23,95073.0,93730.0,92530.0,88243.0,83152.0,79394.0,76735.0,74461.0,72258.0,71862.0,72721.0,73957.0,76196.0,79462.0,82958.0,86727.0,89385.0,91541.0,93115.0,94614.0,96050.0,97275.0,98372.0,97893.0,9
2018-09-10,83913.0,83969.0,81036.0,76838.0,72426.0,70343.0,69128.0,69157.0,68947.0,69063.0,71871.0,78386.0,82940.0,85274.0,87694.0,89634.0,91140.0,92212.0,93158.0,93672.0,93842.0,94421.0,94833.0,94547.0,6
2018-10-12,98158.0,95936.0,91117.0,86165.0,80665.0,75479.0,72090.0,69579.0,68099.0,68109.0,70835.0,76221.0,80763.0,81641.0,82165.0,82340.0,82251.0,82038.0,82066.0,81850.0,81483.0,81623.0,81728.0,82364.0,4
2018-10-22,85590.0,85415.0,83012.0,79510.0,77031.0,74744.0,73835.0,73844.0,74189.0,75803.0,80416.0,88955.0,94793.0,94407.0,92243.0,90185.0,88215.0,86330.0,84926.0,83640.0,82970.0,83444.0,84997.0,88154.0,3
